timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2025-12-28T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.66,43.4726333,-70.36045,0x5e54227b
2025-12-28T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726333,-70.36045,0x5e54227b
2025-12-28T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.92,43.4726333,-70.36045,0x5e54227b
2025-12-28T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.99,43.4726333,-70.36045,0x5e54227b
2025-12-28T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.101,43.4726333,-70.36045,0x5e54227b
2025-12-28T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.12,43.4726333,-70.36045,0x5e54227b
2025-12-28T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.924,43.4726333,-70.36045,0x5e54227b
2025-12-28T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4726333,-70.36045,0x5e54227b
2025-12-28T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.609999999999999,43.4726333,-70.36045,0x5e54227b
2025-12-28T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.414,43.4726333,-70.36045,0x5e54227b
2025-12-28T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.36045,0x5e54227b
2025-12-28T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,90.69500000000001,43.4726333,-70.36045,0x5e54227b
2025-12-28T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.180000000000001,43.4726333,-70.36045,0x5e54227b
2025-12-28T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726333,-70.36045,0x5e54227b
2025-12-28T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.018000000000000002,43.4726167,-70.36045,0x5e54227b
2025-12-28T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726167,-70.36045,0x5e54227b
2025-12-28T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.6,43.4726167,-70.36045,0x5e54227b
2025-12-28T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.75,43.4726167,-70.36045,0x5e54227b
2025-12-28T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4726167,-70.36045,0x5e54227b
2025-12-28T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.04,43.4726167,-70.36045,0x5e54227b
2025-12-28T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.42,43.4726167,-70.36045,0x5e54227b
2025-12-28T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,90.955,43.4726167,-70.36045,0x5e54227b
2025-12-28T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.458,43.4726167,-70.36045,0x5e54227b
2025-12-28T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.924,43.4726167,-70.36045,0x5e54227b
2025-12-28T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726167,-70.36045,0x5e54227b
2025-12-28T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.098000000000001,43.4726167,-70.36045,0x5e54227b
2025-12-28T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.5600000000000005,43.4726167,-70.36045,0x5e54227b
2025-12-28T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726167,-70.36045,0x5e54227b
2025-12-28T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.05,43.4726167,-70.36045,0x5e54227b
2025-12-28T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.58,43.4726167,-70.36045,0x5e54227b
2025-12-28T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.14,43.4726167,-70.36045,0x5e54227b
2025-12-28T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.34,43.4726167,-70.36045,0x5e54227b
2025-12-28T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726167,-70.36045,0x5e54227b
2025-12-28T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.14100000000000001,43.4726167,-70.36045,0x5e54227b
