timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2025-12-26T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.359999999999999,43.4725333,-70.3604833,0x5e54227b
2025-12-26T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4725333,-70.3604833,0x5e54227b
2025-12-26T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.21,43.4725333,-70.3604833,0x5e54227b
2025-12-26T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.99,43.4725333,-70.3604833,0x5e54227b
2025-12-26T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.29,43.4725333,-70.3604833,0x5e54227b
2025-12-26T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.377,43.4725333,-70.3604833,0x5e54227b
2025-12-26T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.924,43.4725333,-70.3604833,0x5e54227b
2025-12-26T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.7910000000000001,43.4725333,-70.3604833,0x5e54227b
2025-12-26T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.33,43.4725333,-70.3604833,0x5e54227b
2025-12-26T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.956,43.4725333,-70.3604833,0x5e54227b
2025-12-26T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725333,-70.3604833,0x5e54227b
2025-12-26T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,89.307,43.4725333,-70.3604833,0x5e54227b
2025-12-26T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.333,43.4725333,-70.3604833,0x5e54227b
2025-12-26T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4725333,-70.3604833,0x5e54227b
2025-12-26T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.9420000000000001,43.4725333,-70.36045,0x5e54227b
2025-12-26T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4725333,-70.36045,0x5e54227b
2025-12-26T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.33,43.4725333,-70.36045,0x5e54227b
2025-12-26T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.74,43.4725333,-70.36045,0x5e54227b
2025-12-26T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.869,43.4725333,-70.36045,0x5e54227b
2025-12-26T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,4.2,43.4725333,-70.36045,0x5e54227b
2025-12-26T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.28,43.4725333,-70.36045,0x5e54227b
2025-12-26T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.968,43.4725333,-70.36045,0x5e54227b
2025-12-26T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.4725333,-70.36045,0x5e54227b
2025-12-26T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725333,-70.36045,0x5e54227b
2025-12-26T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,89.307,43.4725333,-70.36045,0x5e54227b
2025-12-26T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.313000000000001,43.4725333,-70.36045,0x5e54227b
2025-12-26T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.300000000000001,43.4725333,-70.36045,0x5e54227b
2025-12-26T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4725333,-70.36045,0x5e54227b
2025-12-26T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.290000000000001,43.4725333,-70.36045,0x5e54227b
2025-12-26T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.62,43.4725333,-70.36045,0x5e54227b
2025-12-26T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.54,43.4725333,-70.36045,0x5e54227b
2025-12-26T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725333,-70.36045,0x5e54227b
