timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2025-11-12T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.06,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.42,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.03,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.417,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.93,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.138,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.05,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.991,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,90.162,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.119,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.792,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.08,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.88,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.358,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.26,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.23,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.971,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.93,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,89.896,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.110000000000001,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.07,43.4726833,-70.3603667,0x5e54227b
2025-11-12T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4726833,-70.3603667,0x5e54227b
2025-11-12T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.1,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.7700000000000005,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.45,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.177,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.597,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.93,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,89.507,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.128,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.9399999999999995,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.08,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.6960000000000001,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.13,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.8,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.73,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.447,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.971,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.93,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,89.782,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.110000000000001,43.4726667,-70.36035,0x5e54227b
2025-11-12T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.1,43.4726667,-70.36035,0x5e54227b
2025-11-12T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.189,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.14,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.58,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.28,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.54,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.225,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.11,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.13,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.7600000000000002,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.91,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.22,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.619,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.263,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.13,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.137,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,89.4,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.93,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.942,43.4726833,-70.3603667,0x5e54227b
2025-11-12T02:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4726833,-70.3603667,0x5e54227b
2025-11-12T03:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.116,43.4727167,-70.3603833,0x5e54227b
2025-11-12T03:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4727167,-70.3603833,0x5e54227b
2025-11-12T03:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.08,43.4727167,-70.3603833,0x5e54227b
2025-11-12T03:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.88,43.4727167,-70.3603833,0x5e54227b
2025-11-12T03:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.86,43.4727167,-70.3603833,0x5e54227b
2025-11-12T03:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.22,43.4727167,-70.3603833,0x5e54227b
2025-11-12T03:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.755,43.4727167,-70.3603833,0x5e54227b
2025-11-12T03:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.989000000000001,43.4727167,-70.3603833,0x5e54227b
2025-11-12T03:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.030000000000001,43.4727167,-70.3603833,0x5e54227b
2025-11-12T03:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.93,43.4727167,-70.3603833,0x5e54227b
2025-11-12T03:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3603833,0x5e54227b
2025-11-12T03:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,89.754,43.4727167,-70.3603833,0x5e54227b
