timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2025-11-06T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3606,0x5e54227b
2025-11-06T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.854000000000001,43.4727167,-70.3606,0x5e54227b
2025-11-06T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.92,43.4727167,-70.3606,0x5e54227b
2025-11-06T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727167,-70.3606,0x5e54227b
2025-11-06T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.38,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.8,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,12.040000000000001,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.24,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.137,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,6.9,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.932,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,79.087,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.872,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.93,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.790000000000001,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,11.05,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.59,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.578,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.101,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.93,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,6.785,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.932,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,77.81,43.4727333,-70.36055,0x5e54227b
2025-11-06T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.863000000000001,43.4727333,-70.36055,0x5e54227b
2025-11-06T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.312,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.790000000000001,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.71,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.24,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.304,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,6.73,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.932,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,77.256,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.863000000000001,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.91,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.278,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.790000000000001,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.04,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.23,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.4110000000000005,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,6.764,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.870000000000001,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.836,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,77.629,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.932,43.4726667,-70.3604667,0x5e54227b
2025-11-06T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3604667,0x5e54227b
2025-11-06T03:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.8,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.88,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.81,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.106,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.336,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.860000000000001,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,6.711,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.932,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,77.069,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.836,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.139,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.62,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.7000000000000001,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.07,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.84,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,77.69200000000001,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,6.757000000000001,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.932,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.854000000000001,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.870000000000001,43.4726167,-70.36045,0x5e54227b
2025-11-06T03:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726167,-70.36045,0x5e54227b
2025-11-06T04:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.81,43.4726,-70.36045,0x5e54227b
2025-11-06T04:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.26,43.4726,-70.36045,0x5e54227b
2025-11-06T04:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.3800000000000001,43.4726,-70.36045,0x5e54227b
2025-11-06T04:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4726,-70.36045,0x5e54227b
2025-11-06T04:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.814,43.4726,-70.36045,0x5e54227b
2025-11-06T04:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.44,43.4726,-70.36045,0x5e54227b
2025-11-06T04:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726,-70.36045,0x5e54227b
2025-11-06T04:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726,-70.36045,0x5e54227b
2025-11-06T04:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.932,43.4726,-70.36045,0x5e54227b
2025-11-06T04:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726,-70.36045,0x5e54227b
2025-11-06T04:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,77.452,43.4726,-70.36045,0x5e54227b
2025-11-06T04:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.854000000000001,43.4726,-70.36045,0x5e54227b
2025-11-06T04:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.91,43.4726,-70.36045,0x5e54227b
2025-11-06T04:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,6.7330000000000005,43.4726,-70.36045,0x5e54227b
2025-11-06T04:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.780000000000001,43.4726,-70.36045,0x5e54227b
2025-11-06T04:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.13,43.4726,-70.36045,0x5e54227b
2025-11-06T04:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.97,43.4726,-70.36045,0x5e54227b
2025-11-06T04:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4726,-70.36045,0x5e54227b
2025-11-06T04:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.29,43.4726,-70.36045,0x5e54227b
2025-11-06T04:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.219,43.4726,-70.36045,0x5e54227b
2025-11-06T04:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726,-70.36045,0x5e54227b
2025-11-06T04:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.860000000000001,43.4726,-70.36045,0x5e54227b
2025-11-06T04:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,6.6770000000000005,43.4726,-70.36045,0x5e54227b
2025-11-06T04:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.932,43.4726,-70.36045,0x5e54227b
2025-11-06T04:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726,-70.36045,0x5e54227b
2025-11-06T04:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,76.773,43.4726,-70.36045,0x5e54227b
2025-11-06T04:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.845,43.4726,-70.36045,0x5e54227b
2025-11-06T04:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726,-70.36045,0x5e54227b
2025-11-06T05:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.997,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.41,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.74,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.107,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.0,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.932,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,77.121,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.836,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.860000000000001,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,6.708,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.747,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.74,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.67,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.23,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.845,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,77.794,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,6.765000000000001,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.860000000000001,43.4725833,-70.3604333,0x5e54227b
2025-11-06T05:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.932,43.4725833,-70.3604333,0x5e54227b
2025-11-06T06:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.71,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.82,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.159,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.92,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.693,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,6.792,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.932,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,78.132,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.872,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.870000000000001,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.092,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.701,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.72,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.44,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.96,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,77.781,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,6.768,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.932,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.827,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.870000000000001,43.4725833,-70.3604,0x5e54227b
2025-11-06T06:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4725833,-70.3604,0x5e54227b
2025-11-06T07:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,10.71,43.4725833,-70.3603667,0x5e54227b
2025-11-06T07:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.700000000000001,43.4725833,-70.3603667,0x5e54227b
2025-11-06T07:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.93,43.4725833,-70.3603667,0x5e54227b
2025-11-06T07:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4725833,-70.3603667,0x5e54227b
