timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2025-12-14T00:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.58,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.51,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.58,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.027,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.606,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.65,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.746,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,80.304,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.069000000000001,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.56,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.59,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.42,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.011,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.06,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:35:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.724,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:35:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:35:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:35:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,80.086,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:35:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.069000000000001,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:35:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.710000000000001,43.4727333,-70.3604667,0x5e54227b
2025-12-14T00:35:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727333,-70.3604667,0x5e54227b
2025-12-14T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.59,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.96,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.09,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.865,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.031,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.645,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,79.384,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.136,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.8100000000000005,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.132000000000001,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.640000000000001,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.58,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1500000000000001,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.53,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.77,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.620000000000001,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.021000000000001,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3604333,0x5e54227b
2025-12-14T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,80.486,43.4727167,-70.3604333,0x5e54227b
2025-12-14T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.10400000000000001,43.4727,-70.36045,0x5e54227b
2025-12-14T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.700000000000001,43.4727,-70.36045,0x5e54227b
2025-12-14T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.4,43.4727,-70.36045,0x5e54227b
2025-12-14T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.81,43.4727,-70.36045,0x5e54227b
2025-12-14T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4727,-70.36045,0x5e54227b
2025-12-14T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.204,43.4727,-70.36045,0x5e54227b
2025-12-14T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727,-70.36045,0x5e54227b
2025-12-14T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.57,43.4727,-70.36045,0x5e54227b
2025-12-14T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.141,43.4727,-70.36045,0x5e54227b
2025-12-14T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.4727,-70.36045,0x5e54227b
2025-12-14T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727,-70.36045,0x5e54227b
2025-12-14T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,83.619,43.4727,-70.36045,0x5e54227b
2025-12-14T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.655,43.4727,-70.36045,0x5e54227b
2025-12-14T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727,-70.36045,0x5e54227b
2025-12-14T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.244,43.4727,-70.36045,0x5e54227b
2025-12-14T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727,-70.36045,0x5e54227b
2025-12-14T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.87,43.4727,-70.36045,0x5e54227b
2025-12-14T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.63,43.4727,-70.36045,0x5e54227b
