timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2025-11-16T00:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,8.91,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.87,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.36,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.805,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.109,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.928,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.43,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.321,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,92.06700000000001,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.264000000000001,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.203,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.01,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.04,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.548,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.06,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:35:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,92.31,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:35:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.336,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:35:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.928,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:35:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:35:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.283000000000001,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:35:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.42,43.4727167,-70.3605,0x5e54227b
2025-11-16T00:35:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727167,-70.3605,0x5e54227b
2025-11-16T01:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.901,43.4727,-70.3605333,0x5e54227b
2025-11-16T01:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.1,43.4727,-70.3605333,0x5e54227b
2025-11-16T01:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.36,43.4727,-70.3605333,0x5e54227b
2025-11-16T01:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.47000000000000003,43.4727,-70.3605333,0x5e54227b
2025-11-16T01:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727,-70.3605333,0x5e54227b
2025-11-16T01:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.597,43.4727,-70.3605333,0x5e54227b
2025-11-16T01:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4727,-70.3605333,0x5e54227b
2025-11-16T01:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727,-70.3605333,0x5e54227b
2025-11-16T01:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.319,43.4727,-70.3605333,0x5e54227b
2025-11-16T01:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.928,43.4727,-70.3605333,0x5e54227b
2025-11-16T01:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727,-70.3605333,0x5e54227b
2025-11-16T01:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,92.188,43.4727,-70.3605333,0x5e54227b
2025-11-16T01:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.283000000000001,43.4727,-70.3605333,0x5e54227b
2025-11-16T01:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.43,43.4727,-70.3605333,0x5e54227b
2025-11-16T01:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.24,43.4727,-70.3605333,0x5e54227b
2025-11-16T01:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.35,43.4727,-70.3605333,0x5e54227b
2025-11-16T01:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.66,43.4727,-70.3605333,0x5e54227b
2025-11-16T01:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4727,-70.3605333,0x5e54227b
