timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2025-11-04T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.280000000000001,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,13.74,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.28,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.157,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.934,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.598,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.240000000000002,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.822000000000001,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,89.339,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,11.197000000000001,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.276,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.240000000000002,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,10.05,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.426,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.08,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.800000000000001,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.934,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,89.124,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,11.179,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.190000000000001,43.4728,-70.3605833,0x5e54227b
2025-11-04T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4728,-70.3605833,0x5e54227b
2025-11-04T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.219999999999999,43.4727833,-70.3605167,0x5e54227b
2025-11-04T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.6000000000000005,43.4727833,-70.3605167,0x5e54227b
2025-11-04T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.88,43.4727833,-70.3605167,0x5e54227b
