timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2025-12-04T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.02,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.55,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.91,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.47,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.14300000000000002,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.4,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.293000000000001,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,86.20100000000001,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.204000000000001,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.168,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.18,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.09,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.589,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.34,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,85.85900000000001,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.242,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.309,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.42,43.4726667,-70.3604333,0x5e54227b
2025-12-04T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726667,-70.3604333,0x5e54227b
2025-12-04T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.314,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.290000000000001,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.74,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.27,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.341,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.308,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,86.477,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.271000000000001,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.470000000000001,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.66,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.85,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.13,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.522,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.47300000000000003,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.51,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.252,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,85.944,43.4726833,-70.3604667,0x5e54227b
2025-12-04T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.299,43.4726833,-70.3604667,0x5e54227b
2025-12-04T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.975,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.85,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.83,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.09,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.0,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.296,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,86.404,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.28,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.59,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.324,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.710000000000001,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.13,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.03,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.06,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.349,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.58,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.261,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,86.917,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.4726667,-70.3604333,0x5e54227b
2025-12-04T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3604333,0x5e54227b
2025-12-04T03:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726667,-70.3604167,0x5e54227b
2025-12-04T03:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.9399999999999995,43.4726667,-70.3604167,0x5e54227b
2025-12-04T03:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.38,43.4726667,-70.3604167,0x5e54227b
2025-12-04T03:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.05,43.4726667,-70.3604167,0x5e54227b
2025-12-04T03:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.279,43.4726667,-70.3604167,0x5e54227b
2025-12-04T03:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.534,43.4726667,-70.3604167,0x5e54227b
2025-12-04T03:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4726667,-70.3604167,0x5e54227b
