timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2025-12-15T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.529999999999999,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.92,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.24,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.34,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.648,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.48,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.241,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,84.389,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.432,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.316,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.470000000000001,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.86,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.045,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.58,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,83.929,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.201,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.412000000000001,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.43,43.4725333,-70.3604833,0x5e54227b
2025-12-15T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4725333,-70.3604833,0x5e54227b
2025-12-15T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.066,43.47255,-70.3605,0x5e54227b
2025-12-15T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.380000000000001,43.47255,-70.3605,0x5e54227b
2025-12-15T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.5200000000000005,43.47255,-70.3605,0x5e54227b
2025-12-15T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.6300000000000001,43.47255,-70.3605,0x5e54227b
2025-12-15T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47255,-70.3605,0x5e54227b
