Epoch Time,Processing Source,f,varianceDensity
1790045100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001538048;0.0038963199999999996;0.006252544;0.010948608;0.016733184;0.019159040000000002;0.012662784;0.011201536;0.011810816;0.020257791999999997;0.029590527999999998;0.061270016;0.08637132800000001;0.061868031999999996;0.046157824;0.035163136;0.030947327999999996;0.053298176;0.059425792;0.034573311999999995;0.026346496;0.013802496;0.0066713599999999994;0.008966144;0.008018944;0.004262912000000001;0.005878784;0.004995072;0.003771392;0.003540992;0.003411968;0.004016128;0.0042496;0.002476032;0.0028436480000000003;0.002807808;0.001861632;0.001284096;0.00180736;0.001932288;0.001435648;0.0008192000000000001;0.0009472;0.001532928;0.001711104;0.0025753599999999996;0.00239616;0.0016988160000000001;0.002489344;0.002896896;0.002962432;0.004062208;0.004808704;0.0037724160000000002;0.004425728;0.006605824000000001;0.007873536;0.006813696;0.006383616;0.005610496;0.007415808;0.006137856;0.0022425599999999998;0.002501632;0.002233344;0.0021821440000000004;0.002692096;0.00338944;0.002142208;0.002096128;0.0026859519999999997;0.00239104;0.0018862080000000001;0.00218112;0.001717248;0.0022466560000000005;0.002036736;0.002092032;0.002107392
1790046000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010477568;0.017106944;0.011423744;0.006565888;0.005948416;0.007151616;0.010630144000000001;0.015869952;0.01691648;0.016396288;0.032317439999999996;0.06870630400000001;0.12114739199999999;0.13981388799999997;0.082714624;0.042278911999999995;0.03862528;0.047179776;0.041298944;0.019310592;0.018689024000000002;0.019710975999999998;0.013205504;0.005727232;0.009740288;0.01112576;0.010551296;0.006872064000000001;0.004663296;0.004512768;0.004615167999999999;0.0021893120000000005;0.0018831359999999999;0.001615872;0.0018995200000000002;0.0024709120000000005;0.002921472;0.002291712;0.001088512;0.001243136;0.001723392;0.0015513600000000001;0.0016230399999999999;0.002352128;0.002184192;0.0017131520000000001;0.002019328;0.002148352;0.0031324160000000003;0.003637248;0.0059136;0.007513087999999999;0.00575488;0.00485376;0.004921344;0.00427008;0.004557824;0.005387264;0.005472255999999999;0.0069918720000000005;0.006921216;0.0045322240000000005;0.003121152;0.002092032;0.002566144;0.002291712;0.002331648;0.002468864;0.0021985280000000004;0.0025108480000000004;0.0021288960000000003;0.001878016;0.002707456;0.003584;0.00309248;0.002417664;0.0036270079999999997;0.0031088640000000002;0.001933312
1790046900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0038174719999999997;0.009695232;0.008470528;0.005490687999999999;0.015616;0.01416704;0.021861376000000002;0.021506048;0.01167872;0.013410304;0.019572736;0.050008064;0.085164032;0.096606208;0.062799872;0.059358207999999996;0.057826304;0.036195328;0.028143616000000003;0.02963456;0.030168064;0.020459520000000002;0.014229504;0.010198016;0.007261184;0.005062656;0.003751936;0.0025292799999999996;0.003509248;0.0031887359999999997;0.003694592;0.002700288;0.004028416;0.00347648;0.002577408;0.003039232;0.002233344;0.002231296;0.0014786559999999999;0.0012032;0.0015063040000000002;0.0020162559999999997;0.0026480640000000003;0.001752064;0.0009431040000000001;0.0013035520000000001;0.001618944;0.0021534719999999996;0.002276352;0.0042035200000000005;0.004645888;0.004979712000000001;0.00673792;0.008381439999999999;0.007697408;0.005312512;0.0062904319999999994;0.003600384;0.0041164800000000005;0.0046540800000000005;0.003228672;0.00256;0.001620992;0.0027320319999999997;0.001805312;0.002620416;0.002436096;0.002051072;0.00274944;0.002330624;0.00229888;0.002341888;0.0025856;0.001727488;0.002082816;0.0026060799999999998;0.003080192;0.0022978559999999996;0.002420736
1790047800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.014166016000000002;0.018875392;0.017355775999999996;0.012331008;0.013636608;0.018146304;0.023421952000000003;0.018874368000000002;0.009458688;0.020450304;0.0371456;0.04904448;0.06820659200000001;0.08686387200000001;0.101384192;0.08448512;0.054355968;0.037549056;0.047099904000000005;0.048076799999999996;0.039146495999999996;0.030236672;0.015665152;0.008925184;0.0073185279999999995;0.008983551999999999;0.006107135999999999;0.004416512;0.0048783360000000005;0.003774464;0.004453375999999999;0.002377728;0.002455552;0.003946496;0.002658304;0.001401856;0.0016220159999999998;0.0018083840000000001;0.0013209599999999997;0.001742848;0.001579008;0.001429504;0.001286144;0.001902592;0.0017152;0.001998848;0.003892224;0.003708928;0.0033884159999999996;0.005543936;0.004955136000000001;0.005197823999999999;0.006193152;0.008626176;0.0057999359999999995;0.004727808;0.003735552;0.00331264;0.004082688;0.005502976000000001;0.003938304;0.0025405440000000005;0.002304;0.002349056;0.002717696;0.003134464;0.00373248;0.002864128;0.00199168;0.0020398079999999997;0.001317888;0.001610752;0.0022937599999999997;0.002006016;0.0019455999999999998;0.00177152;0.0014919679999999998;0.0018636800000000002;0.0015738879999999998
1790048700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007273472;0.013109248;0.016223232;0.007901184;0.013321216;0.020511744;0.011132928;0.012060672;0.015438848;0.016915456;0.031484928;0.055754752;0.066588672;0.064216064;0.07095091199999999;0.052086784;0.051160064;0.052232192;0.049868800000000005;0.044049408000000005;0.027370495999999998;0.013718527999999999;0.01501184;0.012771328000000002;0.007468032;0.008127487999999999;0.00997376;0.010079232;0.00636928;0.0046848;0.003897344;0.003245056;0.003468288;0.00433664;0.002353152;0.001777664;0.001790976;0.002009088;0.0018411519999999998;0.001999872;0.002134016;0.0017725439999999998;0.002195456;0.002402304;0.003104768;0.003299328;0.004023296;0.0057794560000000005;0.0072038399999999995;0.005611519999999999;0.007294976000000001;0.007788544;0.005454848;0.003960832;0.00424448;0.003756032;0.00392704;0.004407296;0.003017728;0.0036515840000000003;0.003811328;0.0031928320000000005;0.00281088;0.003866624;0.002571264;0.002605056;0.003011584;0.002688;0.0025528319999999997;0.001820672;0.001891328;0.001275904;0.001799168;0.002164736;0.00193536;0.0019148799999999999;0.002655232;0.0022405119999999996;0.0014530559999999999
1790049600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00172544;0.003232768;0.006308864;0.012818432;0.00820224;0.010418176000000001;0.008712191999999999;0.011017216;0.015361024000000001;0.01439232;0.018538495999999998;0.043878400000000005;0.08663244799999999;0.118580224;0.106793984;0.079328256;0.08520704000000001;0.074206208;0.04502528;0.040296448;0.030966784;0.020520959999999998;0.013313024000000001;0.010477568;0.012020735999999999;0.010985472;0.009126912000000001;0.0061532159999999995;0.003038208;0.004521984;0.004591616;0.005126144;0.00334848;0.002274304;0.001502208;0.002043904;0.0020172799999999998;0.001796096;0.001395712;0.001588224;0.001432576;0.0017889280000000002;0.0018432000000000001;0.0019773440000000002;0.0020121600000000003;0.00321024;0.00415744;0.004632576;0.006478848;0.006385664000000001;0.008631296;0.009133056;0.005606399999999999;0.006060031999999999;0.004849664;0.006578176000000001;0.006511616;0.0050278400000000004;0.004989951999999999;0.003391488;0.00375296;0.0034918399999999995;0.003685376;0.003918848;0.002277376;0.00210944;0.0029695999999999998;0.003453952;0.003958784;0.003018752;0.00221184;0.00303104;0.00350208;0.003514368;0.0025978880000000005;0.001961984;0.002243584;0.0029501439999999996;0.001692672
1790050500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006043648;0.011549696000000002;0.005938176000000001;0.008653824000000001;0.012876799999999999;0.013452287999999998;0.017785856;0.013853696;0.012138495999999999;0.009703424;0.022341632;0.052021248;0.065262592;0.10167296;0.117144576;0.09765068800000001;0.07276646399999999;0.027982848;0.033143808;0.031814656;0.02225152;0.023027712;0.013745152;0.015375360000000001;0.01141248;0.00833024;0.011738111999999998;0.008612864;0.008187904;0.005927936;0.0031907839999999995;0.004242432;0.0040345599999999995;0.0047912960000000004;0.003889152;0.002067456;0.002302976;0.002265088;0.002174976;0.002213888;0.002464768;0.002004992;0.002076672;0.0030126080000000004;0.003329024;0.003065856;0.003296256;0.0030781439999999997;0.003874816;0.0044953599999999995;0.0053248;0.00480768;0.006443008;0.0069632;0.004281344;0.0033812479999999995;0.006365184;0.0055408639999999995;0.004179968;0.003712;0.003556352;0.0033873920000000004;0.00474624;0.002996224;0.0025036800000000003;0.001575936;0.002816;0.001790976;0.002871296;0.0029788160000000004;0.0031784960000000003;0.001995776;0.002353152;0.004152319999999999;0.003076096;0.00198144;0.001682432;0.0024576;0.00218112
1790051400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0063846400000000005;0.003695616;0.004050944000000001;0.005505024;0.009453568;0.02041344;0.016980992;0.012479487999999999;0.011829247999999999;0.009946112;0.012741632;0.036019199999999994;0.06458675200000001;0.11035852800000001;0.11616768000000001;0.08649216;0.049698816;0.06756864;0.048490496;0.028201984;0.020216831999999997;0.01429504;0.012971008;0.008590336;0.011630592;0.01117696;0.009103360000000001;0.006523904;0.006601727999999999;0.006821888000000001;0.007677952;0.00621568;0.0018974719999999999;0.002753536;0.003484672;0.003663872;0.003011584;0.002486272;0.003231744;0.002321408;0.002737152;0.003255296;0.003431424;0.005284863999999999;0.005302272;0.0032020480000000003;0.004066304;0.006636544;0.0068608;0.007245824;0.008041472000000001;0.009094144;0.009633791999999999;0.005960704;0.0075008;0.008388608;0.006096896;0.0048261120000000005;0.003026944;0.004917248;0.006151168;0.004438016;0.003529728;0.003943424;0.0042956800000000005;0.003716096;0.001995776;0.0023408640000000002;0.00374784;0.004120576;0.003273728;0.0033884159999999996;0.002316288;0.0030371839999999996;0.003997696;0.0029839359999999995;0.00323072;0.0019517439999999998;0.0033024
1790052300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011671552;0.021909503999999996;0.008549376000000001;0.010884096;0.016080895999999997;0.016634879999999998;0.018459648000000002;0.020379648;0.012942335999999999;0.007840768;0.018374656000000003;0.045819904;0.046770176;0.0628224;0.076783616;0.089033728;0.06638182399999999;0.036518911999999994;0.025151488;0.022913024;0.019084288;0.022845439999999998;0.013174784000000002;0.014908416;0.012662784;0.011268096;0.007668736;0.00717312;0.004540415999999999;0.0039895040000000005;0.006152192;0.006699008;0.004989951999999999;0.004421632;0.004259839999999999;0.0056381439999999994;0.005843968;0.005105663999999999;0.0057344;0.008453120000000001;0.015602688;0.012693504000000001;0.007409664000000001;0.013423616;0.012066816;0.014710784;0.008830976;0.009400320000000002;0.010425344000000001;0.008817664000000001;0.012215296;0.015471616;0.010093567999999999;0.00543232;0.004870144;0.006087679999999999;0.006986752000000001;0.004974592000000001;0.006873087999999999;0.004605952;0.0028467199999999996;0.00418304;0.00504832;0.005654528000000001;0.003974144;0.002733056;0.003736576;0.003326976;0.003741696;0.004018176;0.002458624;0.002977792;0.0020879360000000003;0.0019087359999999999;0.00183296;0.002300928;0.002729984;0.001752064;0.0019230719999999998
1790053200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0039649279999999995;0.006075392;0.00430592;0.00481792;0.00805376;0.011839487999999999;0.014366720000000001;0.013574144;0.014024703999999999;0.013586432;0.019115008;0.048219135999999996;0.086288384;0.09796096;0.045077504;0.061292544000000004;0.058672128000000004;0.045528064;0.03259392;0.027840511999999998;0.025240576;0.025491456;0.028072959999999997;0.023760896;0.020365311999999997;0.012874752;0.013634560000000002;0.008643584000000001;0.009621504;0.008069119999999999;0.007154688;0.0065064960000000005;0.00925184;0.007244799999999999;0.0053288960000000005;0.009341951999999999;0.011048959999999998;0.01359872;0.014516224;0.014000128;0.024101888;0.02697216;0.016288768000000002;0.011572224;0.012984319999999999;0.018400255999999997;0.016400383999999997;0.01171968;0.013279232;0.011869184000000001;0.009837568;0.009361408000000002;0.007824384;0.0066713599999999994;0.007252992;0.005620736;0.004667392000000001;0.0035276800000000005;0.00529408;0.0058992639999999995;0.005046272;0.003618816;0.00305152;0.0025907200000000003;0.00297472;0.003600384;0.002436096;0.002030592;0.003485696;0.0027136;0.002118656;0.0029859840000000006;0.0023111679999999997;0.002348032;0.00208896;0.002576384;0.0029491200000000004;0.0021780479999999997;0.0019128320000000002
1790054100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010749952000000002;0.016447488;0.009982976000000001;0.0056872960000000005;0.005815296;0.010033152;0.006973440000000001;0.010377216;0.013060096;0.013498367999999998;0.013107200000000001;0.039803904;0.063162368;0.082284544;0.072085504;0.06332928;0.067355648;0.03867136;0.025348096;0.038067199999999995;0.036494335999999995;0.01859072;0.017012736;0.017056768;0.012567552;0.013284352000000001;0.008450048;0.012344319999999999;0.017844224000000002;0.015826944;0.018462720000000002;0.017553408;0.018655232;0.009854976000000001;0.008978432;0.013805567999999999;0.010360832;0.017314816;0.018771968;0.020738048;0.035116032;0.037000191999999994;0.031471616;0.026467328;0.024768512000000003;0.018991103999999998;0.015396864000000001;0.014350336000000002;0.00922624;0.007247872000000001;0.007852032;0.00882176;0.009311232;0.01091584;0.009659392;0.0054855680000000006;0.004914176;0.005543936;0.007469056000000001;0.00548864;0.004656128;0.003526656;0.00362496;0.003856384;0.004166656;0.0034867200000000004;0.0036515840000000003;0.004393983999999999;0.0033208319999999997;0.002686976;0.002802688;0.002379776;0.0024463360000000003;0.002700288;0.002817024;0.003218432;0.0028129279999999997;0.0027095039999999997;0.00251904
1790055000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004307968;0.011522048;0.007469056000000001;0.008479744;0.019074048000000003;0.015351808000000002;0.010980352;0.008492032;0.005479424;0.004153344;0.018970624;0.043100160000000005;0.050982912;0.065938432;0.04415795200000001;0.043627519999999996;0.083126272;0.066956288;0.033501184;0.019596288;0.031021056;0.02395648;0.016013312;0.020097024;0.016171008;0.010606591999999998;0.005733376;0.013589503999999999;0.014170111999999999;0.014214143999999998;0.017101824;0.023983103999999998;0.017711104;0.017906687999999997;0.020962304;0.016357376;0.014900224;0.012706816000000001;0.019027968;0.021612543999999997;0.021967872;0.024510464;0.034580480000000004;0.029650944;0.02092544;0.0176896;0.015485951999999999;0.01133056;0.013755392;0.017063936000000002;0.010810368;0.0062126080000000005;0.007013376;0.008000512000000001;0.00653824;0.007877632;0.006355968;0.0050524160000000005;0.003857408;0.0019394560000000002;0.0033791999999999997;0.003680256;0.002617344;0.00442368;0.005486591999999999;0.002980864;0.0032604160000000004;0.0031467520000000005;0.0028672;0.0033331199999999997;0.00340992;0.0029982719999999997;0.002665472;0.0024156159999999998;0.001938432;0.00136704;0.0023429120000000004;0.0029501439999999996;0.002169856
1790055900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001798144;0.001882112;0.00551424;0.013889536;0.011932672;0.005275648;0.007842815999999999;0.012371968;0.011696128;0.009945088;0.013751296;0.036137984000000005;0.051470336000000005;0.05661593599999999;0.058698752;0.0432896;0.030638079999999998;0.04906905600000001;0.026334207999999998;0.021615615999999997;0.023668736;0.019848192000000004;0.026217472000000002;0.026954752000000002;0.016351232;0.015789056;0.015987712;0.021203968;0.01711104;0.013529088;0.016575488000000003;0.024250368;0.02062848;0.022973439999999998;0.027326463999999998;0.031750144;0.026516480000000002;0.019536895999999998;0.019076096;0.032002048000000005;0.023402496;0.024969216;0.020511744;0.015762432;0.012849152;0.015551488;0.017262592;0.014597120000000002;0.009588736;0.010142720000000001;0.009754624;0.012416;0.008449024;0.008774656;0.008951807999999999;0.0069498879999999996;0.006528;0.007555072;0.0057948159999999995;0.00575488;0.00800768;0.006623232;0.00547328;0.00387072;0.002588672;0.0035860479999999997;0.004692992;0.004258816;0.0034181119999999996;0.004083712000000001;0.004283392;0.002763776;0.002523136;0.002615296;0.0023572479999999997;0.002516992;0.002302976;0.002200576;0.0027566080000000002
1790056800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005139456;0.010199040000000001;0.007092224;0.009664512;0.007103487999999999;0.001846272;0.007585791999999999;0.011971584;0.014459904;0.016420864;0.021506048;0.042655743999999995;0.05400064;0.071329792;0.072880128;0.07770521599999998;0.047691776;0.029709312;0.02866176;0.031012864;0.019547136;0.014387200000000001;0.023527423999999998;0.029889536;0.024624128000000002;0.019685376;0.013904896;0.013232128;0.008349696;0.0173312;0.018227200000000002;0.02432512;0.03196416;0.015176704000000001;0.025004032;0.031320064;0.030744575999999996;0.0311808;0.034525184;0.022120448;0.03578368;0.039767040000000003;0.033453055999999995;0.022167552;0.015461376;0.020088831999999997;0.013123583999999999;0.008511488;0.008851456;0.010507263999999999;0.010319871999999999;0.00848896;0.008030208;0.007153664;0.00886784;0.009170944000000002;0.01058304;0.00985088;0.007100416;0.004611072;0.00384;0.004414464;0.004512768;0.005410816;0.004517888;0.004004864;0.00625664;0.0034048;0.0036505599999999997;0.00377856;0.0037222400000000004;0.004222976;0.003049472;0.0028999679999999997;0.002807808;0.003282944;0.004207616;0.0031406079999999996;0.002692096
