Epoch Time,Processing Source,f,varianceDensity
1789440300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0037396479999999995;0.0050278400000000004;0.004247552;0.0026849280000000005;0.004404224;0.003191808;0.010157056000000001;0.017995775999999998;0.01545728;0.020189184000000002;0.01406976;0.008957952000000002;0.0105984;0.012363776;0.013964288;0.010374144;0.0107008;0.004971519999999999;0.002778112;0.002809856;0.001542144;0.000864256;0.001533952;0.001958912;0.001338368;0.001304576;0.001166336;0.001439744;0.0013701120000000002;0.001220608;0.00081408;0.0009318400000000001;0.00111104;0.0006973439999999999;0.001251328;0.001532928;0.001722368;0.001759232;0.002167808;0.001680384;0.00160256;0.002116608;0.0023920639999999997;0.001738752;0.002436096;0.00343552;0.001769472;0.00164864;0.00236544;0.002707456;0.002589696;0.00334336;0.0034181119999999996;0.002105344;0.00200704;0.004083712000000001;0.003695616;0.0031928320000000005;0.002717696;0.0022896640000000003;0.00221184;0.002362368;0.0018257920000000001;0.001273856;0.000933888;0.0012072959999999998;0.001348608;0.000896;0.000951296;0.001277952;0.001763328;0.00171008;0.0010465279999999997;0.00099328;0.0013056;0.001227776;0.000775168;0.0007249919999999999;0.0005877759999999999
1789441200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003385344;0.005898240000000001;0.0086784;0.007800832;0.009534464;0.006283264;0.00613888;0.01597952;0.020938752;0.025918464;0.023619584;0.011337728000000002;0.007585791999999999;0.006853632;0.012111872;0.009406464;0.00472576;0.004431872;0.002967552;0.002859008;0.00193024;0.001078272;0.001770496;0.001242112;0.0010373119999999999;0.000861184;0.00088576;0.001005568;0.001289216;0.001067008;0.0011243520000000001;0.001286144;0.001307648;0.001702912;0.001702912;0.0010598399999999998;0.0018687999999999999;0.002193408;0.001599488;0.001446912;0.002771968;0.0032808959999999997;0.003567616;0.0026941440000000003;0.00459264;0.005943296000000001;0.004636672;0.0030525440000000004;0.0032757759999999998;0.003866624;0.004385792;0.003913728;0.0040448;0.0042956800000000005;0.004635648;0.005357567999999999;0.004816895999999999;0.0028047360000000004;0.002945024;0.002895872;0.001446912;0.002097152;0.0021985280000000004;0.002205696;0.0018882559999999998;0.002794496;0.002427904;0.001840128;0.003064832;0.003221504;0.002081792;0.0017735679999999999;0.001700864;0.0017408;0.00206848;0.002080768;0.001531904;0.0014919679999999998;0.001352704
1789442100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006791167999999999;0.010241024;0.008414208000000001;0.007591936;0.0070092800000000005;0.007942144;0.00767488;0.014728192;0.024466432;0.025860096;0.020614144;0.014301184;0.009915392;0.011348992;0.00912384;0.008183808;0.006603776;0.003141632;0.002997248;0.002361344;0.0021411840000000004;0.001726464;0.001708032;0.001564672;0.0015544320000000001;0.001006592;0.000968704;0.0009543679999999999;0.0012247039999999999;0.001074176;0.001122304;0.001097728;0.001048576;0.000841728;0.001446912;0.0017725439999999998;0.001796096;0.001512448;0.001941504;0.00370176;0.003908608;0.00351744;0.0030412800000000004;0.0030535679999999996;0.003892224;0.00602112;0.006734848;0.0046295039999999996;0.00415744;0.003625984;0.0037273600000000003;0.005355520000000001;0.0029184000000000002;0.005854208;0.00546304;0.002476032;0.003454976;0.004321279999999999;0.003057664;0.001263616;0.001695744;0.002569216;0.002571264;0.002231296;0.001210368;0.001323008;0.0011120639999999998;0.001396736;0.0016732160000000002;0.001634304;0.001850368;0.001661952;0.001523712;0.001297408;0.0010496000000000001;0.0014704639999999999;0.0014530559999999999;0.001685504;0.00150016
1789443000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003439616;0.016414719999999997;0.016743424000000003;0.006020096;0.0064696319999999995;0.004220928;0.00645632;0.021349376;0.021835775999999998;0.028371968;0.023817215999999995;0.018185216;0.015763456;0.010177536000000001;0.011158528000000001;0.012015616;0.012045312;0.004383743999999999;0.003703808;0.004258816;0.0027893759999999997;0.002168832;0.002453504;0.001702912;0.00124928;0.0011356159999999999;0.000775168;0.0005836799999999999;0.00079872;0.000932864;0.0008663039999999999;0.0007772160000000001;0.001221632;0.0012523519999999998;0.00193536;0.002157568;0.0018575360000000001;0.0020633599999999998;0.0027883520000000005;0.003935232;0.0031979519999999996;0.0032460799999999997;0.0030781439999999997;0.003670016;0.002673664;0.0028047360000000004;0.004796416;0.005751808;0.004158464;0.00231424;0.00301568;0.0064;0.00682496;0.004139008;0.001527808;0.004491264;0.004182015999999999;0.002419712;0.0025077759999999998;0.0032573439999999997;0.0033976320000000003;0.002046976;0.002254848;0.001933312;0.0022241279999999997;0.002666496;0.00270848;0.001963008;0.00180224;0.002219008;0.00182272;0.001542144;0.00103424;0.0012288;0.0013783040000000001;0.0013578239999999999;0.0013475839999999998;0.001038336;0.0012605440000000002
1789443900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0034795520000000003;0.006258688;0.003279872;0.003171328;0.0032256;0.002149376;0.007825408;0.021978112;0.035849216;0.046976;0.039100416000000006;0.020929536;0.011411456;0.008969215999999999;0.010790912;0.010108928;0.0070768639999999996;0.005562368000000001;0.0026347520000000006;0.00305664;0.0031160320000000004;0.00146432;0.001220608;0.0009318400000000001;0.000887808;0.001222656;0.000964608;0.0013219840000000002;0.0021217280000000002;0.001436672;0.0016138239999999998;0.001864704;0.001558528;0.001273856;0.001716224;0.002509824;0.0026951679999999995;0.002707456;0.002551808;0.0024309759999999996;0.002321408;0.00205312;0.002514944;0.0031139839999999998;0.002610176;0.003981312;0.004535295999999999;0.004159487999999999;0.0036116480000000003;0.004707328;0.005248;0.004231168;0.003364864;0.003115008;0.005428224000000001;0.004486144;0.003693568;0.003997696;0.004609024;0.004593664000000001;0.005691392;0.0060682240000000005;0.005390335999999999;0.004502528;0.003080192;0.0022241279999999997;0.0024391680000000002;0.002111488;0.002064384;0.00213504;0.002341888;0.0021504000000000002;0.0019169279999999998;0.001948672;0.001611776;0.001795072;0.0015185919999999998;0.001637376;0.001289216
1789444800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001783808;0.0017305600000000001;0.00631808;0.009154559999999999;0.009766912;0.007117824;0.009491456;0.02118144;0.025627648;0.025151488;0.024774656;0.019728383999999998;0.012807168;0.014285824;0.013037568000000001;0.010203136;0.005721088;0.00669696;0.006866944000000001;0.00434176;0.0017356799999999999;0.00134656;0.0015953919999999997;0.001563648;0.001466368;0.001685504;0.001552384;0.001552384;0.001954816;0.001922048;0.002332672;0.002859008;0.002752512;0.002966528;0.003016704;0.002910208;0.002502656;0.004050944000000001;0.0053043199999999995;0.004484096000000001;0.004125696;0.003535872;0.004298752;0.004571136000000001;0.00367616;0.0040294400000000005;0.0034652159999999997;0.0037632;0.0036095999999999997;0.004703232;0.008593408;0.007525375999999999;0.0045056;0.00567808;0.008267776;0.006531072;0.008367104;0.006458368000000001;0.004816895999999999;0.004799488;0.003530752;0.003948544;0.003659776;0.00289792;0.003186688;0.0033341440000000003;0.0027381760000000006;0.001770496;0.002139136;0.0023347199999999998;0.002106368;0.0016220159999999998;0.001531904;0.001503232;0.001442816;0.001686528;0.002221056;0.0017244159999999999;0.000965632
1789445700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010326016;0.023079936000000002;0.021795839999999997;0.009220095999999999;0.00754688;0.009483264000000002;0.012570623999999999;0.021117952;0.026548224000000002;0.033114112;0.024360959999999997;0.0160512;0.016594944000000004;0.013882368;0.01077248;0.010203136;0.008135680000000001;0.008774656;0.006274048;0.00330752;0.001964032;0.002801664;0.001972224;0.001723392;0.002061312;0.00176128;0.001778688;0.0020183040000000003;0.001932288;0.001728512;0.003100672;0.0028149760000000003;0.0020500479999999996;0.0028538879999999997;0.00256;0.004062208;0.0045475839999999995;0.004167679999999999;0.004282368000000001;0.004672512;0.006248447999999999;0.004789247999999999;0.0039034879999999997;0.004185088000000001;0.00431104;0.005736448;0.0057149440000000004;0.0033925120000000003;0.004274175999999999;0.00397312;0.00503808;0.008126464;0.00570368;0.006366208000000001;0.006589439999999999;0.005524479999999999;0.005404671999999999;0.006383616;0.003587072;0.0032389119999999996;0.0028344320000000004;0.002111488;0.003447808;0.003104768;0.001765376;0.0014940160000000001;0.0013639680000000001;0.001330176;0.00154624;0.001798144;0.002337792;0.0016128;0.0017735679999999999;0.001903616;0.001455104;0.001391616;0.001158144;0.001611776;0.001931264
1789446600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007539712;0.010830848;0.00818176;0.008100864;0.012024832000000001;0.008824832;0.008966144;0.014560256;0.027012096000000003;0.053614592;0.041993216;0.022245376;0.01368064;0.0106496;0.008614912;0.00605184;0.0060835839999999995;0.005486591999999999;0.0034375680000000002;0.002101248;0.001758208;0.0027320319999999997;0.0022323200000000003;0.000984064;0.000986112;0.0009758719999999999;0.001288192;0.0010752000000000001;0.001359872;0.001948672;0.001975296;0.0017602560000000002;0.0034109440000000004;0.0036843519999999997;0.0032849919999999996;0.002768896;0.0033341440000000003;0.002902016;0.003408896;0.004644864;0.004155392;0.0038379520000000004;0.00474112;0.004971519999999999;0.005469184;0.004175872000000001;0.005474304;0.005809152;0.006156287999999999;0.003823616;0.004431872;0.005554176;0.0063846400000000005;0.004655103999999999;0.0054159360000000005;0.0062054400000000004;0.005489664000000001;0.0037898240000000002;0.002318336;0.0036085759999999996;0.004534272;0.0023234560000000002;0.0018196479999999999;0.001374208;0.0014448640000000001;0.001557504;0.0019087359999999999;0.001974272;0.0020797439999999997;0.001480704;0.00098816;0.001391616;0.0015513600000000001;0.0014192640000000002;0.001676288;0.001681408;0.0011264;0.001088512;0.001544192
1789447500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001155072;0.003047424;0.002787328;0.003915776;0.005216255999999999;0.008751104;0.023534592;0.02550272;0.020461568;0.031512576;0.030276608;0.026257408000000003;0.015382528;0.017986560000000002;0.010624;0.006310912;0.006587392000000001;0.005527552;0.0030341120000000003;0.002212864;0.002325504;0.00340992;0.0026419199999999994;0.00180224;0.0017121280000000003;0.0019968;0.0013035520000000001;0.0012165119999999999;0.0007843840000000001;0.0016250880000000002;0.0018483199999999999;0.001970176;0.0023838720000000004;0.002460672;0.004021248;0.0037693439999999996;0.0032573439999999997;0.0034662399999999998;0.0034263040000000002;0.0029880320000000003;0.0031938559999999997;0.0032256;0.002589696;0.001865728;0.003013632;0.0045475839999999995;0.0028487680000000002;0.002874368;0.0053391359999999995;0.004314112;0.003329024;0.003364864;0.005298175999999999;0.005479424;0.004616192;0.004297728;0.005056512;0.0033372160000000005;0.0035645440000000002;0.002425856;0.002267136;0.003652608;0.004227072;0.00257024;0.002062336;0.001289216;0.001682432;0.001755136;0.0014899199999999998;0.001527808;0.00126976;0.0013680639999999998;0.0009584639999999999;0.000520192;0.00118272;0.00178176;0.001286144;0.000694272;0.000490496
1789448400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001333248;0.001000448;0.001024;0.003049472;0.003456;0.0053248;0.005226496;0.016970752000000002;0.035075072;0.040699903999999995;0.037177343999999994;0.029582336000000004;0.018658304;0.010674175999999999;0.007892992;0.009753600000000001;0.006582272;0.004583424;0.002214912;0.00208896;0.0018483199999999999;0.001426432;0.0013342719999999998;0.001933312;0.001588224;0.001137664;0.001283072;0.001422336;0.001537024;0.001586176;0.001461248;0.0015493120000000002;0.002307072;0.0030300159999999995;0.001887232;0.003505152;0.003955712;0.003867648;0.003207168;0.001743872;0.0014110720000000002;0.0013608960000000001;0.0016670720000000001;0.0023296;0.002286592;0.0026859519999999997;0.003910656;0.004770816;0.0035942400000000003;0.0028948479999999998;0.0022425599999999998;0.00269312;0.004260864;0.003915776;0.004108288;0.0023019520000000003;0.002801664;0.002895872;0.002275328;0.00344576;0.003301376;0.00279552;0.002067456;0.001488896;0.0011960319999999999;0.001426432;0.001466368;0.00131072;0.001201152;0.0010649599999999998;0.001014784;0.000768;0.000837632;0.001161216;0.000945152;0.0008929280000000001;0.00085504;0.000730112;0.0011202559999999998
1789449300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0024883199999999996;0.007453696;0.006373376;0.004185088000000001;0.007742464;0.005203968;0.009330688;0.020390912;0.026564608;0.034176;0.044192768;0.02963456;0.016642048;0.019652608;0.011679743999999999;0.008220672;0.007744512;0.004395008;0.00384;0.002260992;0.0020736;0.002164736;0.0015411200000000002;0.00153088;0.0012185600000000003;0.001475584;0.001661952;0.001974272;0.0020162559999999997;0.0015677439999999998;0.001209344;0.001861632;0.00196096;0.00183296;0.0014653440000000002;0.00198656;0.0026398719999999997;0.002588672;0.002036736;0.001865728;0.00170496;0.001475584;0.001359872;0.0013864959999999999;0.0013926400000000001;0.00233984;0.0027432959999999997;0.002082816;0.002994176;0.002164736;0.00172544;0.001325056;0.00099328;0.0021288960000000003;0.002369536;0.0021268479999999998;0.0018257920000000001;0.0019886079999999998;0.00149504;0.0016988160000000001;0.001611776;0.0013701120000000002;0.00180736;0.001989632;0.001676288;0.0014581759999999998;0.001422336;0.0012165119999999999;0.001027072;0.001077248;0.0014274560000000001;0.001338368;0.00123904;0.0010608640000000001;0.000816128;0.000768;0.001189888;0.000873472;0.000720896
1789450200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001383424;0.00103424;0.0018421759999999998;0.001011712;0.003223552;0.004473856;0.0063846400000000005;0.022465536;0.042273792000000004;0.07295488;0.074023936;0.044010496;0.019414016;0.013267968;0.010540032;0.008692736000000001;0.0049664;0.0024719359999999997;0.0025917439999999996;0.004588544;0.00226816;0.001199104;0.001632256;0.0016711679999999998;0.0014940160000000001;0.0015953919999999997;0.001680384;0.001426432;0.001403904;0.0011151359999999999;0.001645568;0.001845248;0.002081792;0.002185216;0.00226816;0.003649536;0.004566016000000001;0.0028416;0.002234368;0.002501632;0.0020910079999999997;0.001611776;0.001253376;0.001282048;0.0015872;0.0020172799999999998;0.0026521599999999998;0.0032460799999999997;0.002617344;0.002363392;0.001833984;0.002000896;0.002000896;0.002576384;0.002514944;0.002295808;0.0017459199999999998;0.0021329920000000002;0.0029491200000000004;0.0021780479999999997;0.002116608;0.0020162559999999997;0.0016148479999999999;0.0022353919999999997;0.001901568;0.001002496;0.0013783040000000001;0.0012154879999999998;0.0009359360000000001;0.000606208;0.000990208;0.001258496;0.00074752;0.000719872;0.0006277120000000001;0.0007055360000000001;0.000649216;0.0009461760000000001;0.0006676480000000001
1789451100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003212288;0.005115903999999999;0.0035287039999999997;0.004799488;0.008064;0.00571904;0.007305216;0.018055167999999996;0.022209536;0.037600256;0.050924543999999995;0.048288767999999996;0.022465536;0.011088896;0.007970816;0.006502399999999999;0.00334336;0.00311808;0.004356095999999999;0.0052121599999999995;0.0025180159999999997;0.002637824;0.002151424;0.001441792;0.0014151679999999999;0.0012072959999999998;0.001410048;0.001371136;0.00115712;0.001283072;0.001846272;0.001490944;0.0017131520000000001;0.001702912;0.001866752;0.00196096;0.0025262080000000003;0.0028149760000000003;0.001959936;0.0015779840000000002;0.001657856;0.001744896;0.0015851519999999998;0.001752064;0.00206848;0.001692672;0.0014735360000000001;0.001053696;0.0014827520000000002;0.0015656959999999999;0.0014592000000000001;0.00100352;0.0009574399999999999;0.0015851519999999998;0.001504256;0.0013680639999999998;0.0010762240000000002;0.00105472;0.00100352;0.0009297919999999999;0.00096768;0.001329152;0.001646592;0.00141312;0.001209344;0.0006656;0.00105472;0.001328128;0.0010649599999999998;0.001323008;0.001108992;0.00084992;0.000847872;0.000927744;0.000989184;0.00091136;0.0006850560000000001;0.00047923199999999995;0.00044339199999999997
1789452000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0029880320000000003;0.0064194560000000005;0.00283136;0.00237568;0.004450304;0.001581056;0.006151168;0.016833536;0.03274752;0.045545472;0.062323711999999996;0.037929984;0.027045888000000004;0.010047487999999999;0.0068608;0.0047144959999999994;0.003299328;0.0034949119999999998;0.0024299520000000004;0.0022466560000000005;0.0023807999999999998;0.0028057599999999996;0.002336768;0.002277376;0.001575936;0.0019169279999999998;0.002364416;0.001837056;0.002486272;0.0023111679999999997;0.001440768;0.0015185919999999998;0.0022814719999999997;0.002577408;0.0027648;0.002143232;0.0012185600000000003;0.001646592;0.0024012799999999996;0.0019947520000000002;0.0022466560000000005;0.001931264;0.0012523519999999998;0.0015431680000000001;0.0018155520000000002;0.0017807360000000002;0.001283072;0.000900096;0.001079296;0.001637376;0.001635328;0.0007946240000000001;0.0009216000000000001;0.000882688;0.001002496;0.0010956800000000001;0.000905216;0.00164864;0.0014940160000000001;0.0009441279999999999;0.0013824;0.00131072;0.000759808;0.0007229440000000001;0.000795648;0.000744448;0.000805888;0.000795648;0.0005089280000000001;0.000577536;0.000463872;0.000544768;0.0009144320000000001;0.0006696959999999999;0.000611328;0.0007884799999999999;0.0005867520000000001;0.00047718399999999996;0.000553984
