Epoch Time,Processing Source,f,varianceDensity
1789526700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001439744;0.003206144;0.0038952960000000003;0.005121024;0.007300096;0.005216255999999999;0.001409024;0.00324096;0.009715712;0.010320896;0.010268672000000001;0.009257984;0.003914752;0.003985408;0.009556991999999999;0.009909247999999999;0.011231232;0.021740544;0.020908032;0.012780544000000001;0.009602048;0.00976384;0.009663488;0.005484544;0.003941376;0.003698688;0.0035645440000000002;0.003938304;0.00426496;0.007481344;0.005776384;0.0038297599999999998;0.004271104;0.004278272;0.0032583679999999998;0.00380416;0.003186688;0.0020254720000000004;0.001189888;0.001452032;0.001086464;0.00049664;0.00081408;0.0007352319999999999;0.000643072;0.00046489599999999996;0.000335872;0.0005478400000000001;0.000569344;0.0006041600000000001;0.00040755200000000004;0.0005468159999999999;0.0005734399999999999;0.000548864;0.000534528;0.00047923199999999995;0.00049664;0.000536576;0.000344064;0.000251904;0.000344064;0.00029388799999999996;0.000197632;0.000160768;0.000175104;0.000139264;8.3968e-05;7.782399999999999e-05;0.000105472;0.000128;0.000129024;0.000130048;0.00010137599999999999;4.9152e-05;6.655999999999999e-05;8.9088e-05;0.000110592;6.655999999999999e-05;4.9152e-05
1789527600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001635328;0.0025262080000000003;0.003408896;0.003980288;0.0065167359999999995;0.004348928;0.00290816;0.006201344;0.015529984;0.020494336;0.014682111999999999;0.008013824;0.003680256;0.002766848;0.004538368;0.010014720000000001;0.024015872000000004;0.016038912;0.011970560000000002;0.01571328;0.01259008;0.009264127999999998;0.005448704;0.0033720319999999996;0.003785728;0.0028846080000000003;0.00202752;0.003145728;0.005245952;0.004598784000000001;0.0063395840000000005;0.005927936;0.006137856;0.0051025919999999995;0.0030607359999999997;0.0025047039999999995;0.002420736;0.001358848;0.00131584;0.0010516479999999999;0.001139712;0.001446912;0.0014448640000000001;0.000790528;0.000638976;0.000630784;0.00047718399999999996;0.0006277120000000001;0.000613376;0.0006952960000000001;0.000594944;0.00040960000000000004;0.00029388799999999996;0.000339968;0.000288768;0.00031129599999999997;0.000320512;0.000329728;0.000244736;0.00015052799999999998;0.000234496;0.000241664;0.00018739199999999998;0.000207872;0.000218112;0.000191488;0.00014540800000000003;0.00017100799999999997;9.5232e-05;9.0112e-05;8.192e-05;5.9392e-05;7.8848e-05;0.00014335999999999998;0.00011264;0.000103424;5.222399999999999e-05;7.372800000000001e-05;7.782399999999999e-05
1789528500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,1.6384e-05;0.00097792;0.004041728;0.004722688;0.006114304;0.0030033919999999997;0.0014858240000000002;0.00370688;0.011027456;0.01499648;0.012105728;0.0096;0.003332096;0.0029378560000000004;0.005787648;0.013739008;0.015067136;0.027829248;0.024444928;0.013275136;0.01319424;0.024823808;0.014415872;0.004456448;0.00336896;0.003811328;0.004921344;0.005606399999999999;0.006011904;0.005331967999999999;0.0049479680000000005;0.00474624;0.0039321600000000005;0.002944;0.0025497600000000003;0.002199552;0.0024381439999999997;0.001787904;0.001296384;0.000837632;0.0015144960000000002;0.001558528;0.00113152;0.0009297919999999999;0.0005724160000000001;0.0007946240000000001;0.0008110079999999999;0.000503808;0.000603136;0.0006502400000000001;0.000648192;0.000580608;0.0005888;0.0005089280000000001;0.000561152;0.000326656;0.000264192;0.000381952;0.000303104;0.00015052799999999998;0.00025088;0.00022528;0.000206848;0.00015052799999999998;0.000114688;0.000134144;0.00012390399999999998;0.00014335999999999998;9.932800000000001e-05;6.2464e-05;8.704000000000001e-05;7.475199999999999e-05;8.9088e-05;7.8848e-05;6.0416e-05;6.4512e-05;6.3488e-05;6.0416e-05;7.270400000000001e-05
1789529400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002077696;0.006161407999999999;0.005024768;0.004319232;0.0030228480000000003;0.00428032;0.004977664;0.006424576;0.010947584000000002;0.02041344;0.0204288;0.015204352;0.004227072;0.002500608;0.006074367999999999;0.010425344000000001;0.021016576000000002;0.022297599999999997;0.017419264;0.01415168;0.009250816;0.011671552;0.008641536;0.006508544;0.004325376000000001;0.004551680000000001;0.004549632;0.002423808;0.003798016;0.007335936;0.006654976;0.006601727999999999;0.005475328000000001;0.00390144;0.002787328;0.002269184;0.001890304;0.001521664;0.00200192;0.0011960319999999999;0.001217536;0.000915456;0.000841728;0.00059904;0.000590848;0.0005754880000000001;0.000461824;0.000400384;0.00028774400000000004;0.00042496;0.0005724160000000001;0.00035430400000000006;0.00029286400000000005;0.000263168;0.000356352;0.000325632;0.000272384;0.00024780799999999997;0.00018124799999999998;0.00016384;0.00019865600000000002;0.000188416;0.000172032;0.000167936;0.00014848;0.000172032;0.00016896;0.00013516800000000002;0.000137216;0.000105472;7.68e-05;8.2944e-05;9.113599999999999e-05;9.4208e-05;6.5536e-05;6.4512e-05;6.144000000000001e-05;4.1984e-05;4.4032e-05
1789530300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002880512;0.008980479999999999;0.01020928;0.007165952000000001;0.011295743999999998;0.002927616;0.001405952;0.009498624;0.014265344000000001;0.01912832;0.018015232;0.016400383999999997;0.0059391999999999995;0.005385215999999999;0.008700928;0.014210048000000001;0.019427327999999997;0.020215808000000002;0.0126208;0.018128896000000002;0.021778431999999997;0.01257472;0.00804352;0.005559295999999999;0.004189184;0.004414464;0.0029798399999999997;0.003406848;0.00291328;0.005004288;0.006074367999999999;0.005051392;0.004774911999999999;0.0029501439999999996;0.00331264;0.0033423359999999996;0.002692096;0.0013660159999999998;0.001439744;0.0010199039999999999;0.0007188480000000001;0.000986112;0.001431552;0.0008560640000000001;0.0009564160000000001;0.000955392;0.000881664;0.0007229440000000001;0.00072704;0.0006973439999999999;0.000594944;0.000590848;0.000406528;0.000393216;0.000315392;0.000310272;0.00026623999999999994;0.000224256;0.00023654400000000002;0.000224256;0.00022528;0.000205824;0.000224256;0.00015872;0.000164864;0.000134144;0.00018227199999999998;0.00017100799999999997;0.00013516800000000002;0.00014540800000000003;0.00014848;0.00017408000000000001;0.000137216;8.2944e-05;9.728e-05;7.475199999999999e-05;7.270400000000001e-05;6.8608e-05;7.372800000000001e-05
1789531200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00195072;0.0040642560000000005;0.006571008;0.008261632000000001;0.015362048;0.007957504;0.0022927360000000005;0.004335616;0.008469504000000001;0.016852992;0.029350912;0.020963328;0.006854656;0.0037898240000000002;0.004487168;0.010090496;0.015659008;0.022274047999999998;0.019862528;0.012955647999999998;0.015450112;0.018307072;0.015789056;0.008896511999999999;0.007124992;0.00513536;0.00413184;0.00482816;0.005185536;0.005088256;0.005286912;0.005807104;0.00493056;0.0049653760000000005;0.005031936;0.0033679359999999998;0.003088384;0.0023920639999999997;0.001304576;0.0015185919999999998;0.0011786239999999999;0.000743424;0.000763904;0.0007557120000000001;0.0007290879999999999;0.00057856;0.00035328;0.00030924800000000003;0.000393216;0.000744448;0.0007188480000000001;0.000475136;0.000381952;0.00039628799999999996;0.000485376;0.000347136;0.000259072;0.000330752;0.000282624;0.00036249599999999997;0.00020992;0.00019968;0.000237568;0.00018124799999999998;0.000136192;0.000173056;0.000161792;0.00014643200000000002;0.000167936;0.000132096;0.000116736;0.000191488;0.000118784;0.00010649599999999999;8.192e-05;7.5776e-05;8.8064e-05;0.000114688;6.9632e-05
1789532100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0032808959999999997;0.004025343999999999;0.006005760000000001;0.004608;0.00606208;0.0035696639999999997;0.006211584;0.009999359999999999;0.012288;0.015202304;0.025005056;0.020440063999999997;0.006856704;0.003223552;0.004877312;0.013252608;0.028687360000000002;0.029185023999999997;0.01773568;0.015525888000000002;0.021723135999999997;0.018052095999999997;0.012081152;0.005829632;0.004995072;0.004488192;0.0042434560000000005;0.003997696;0.0061829120000000005;0.006401023999999999;0.005814272;0.004845568000000001;0.005168128000000001;0.003469312;0.003610624;0.002783232;0.0018155520000000002;0.0017459199999999998;0.0016650240000000002;0.001626112;0.0015687680000000001;0.000840704;0.000555008;0.000720896;0.000899072;0.000764928;0.000907264;0.0005980159999999999;0.00048127999999999995;0.000452608;0.00037478399999999997;0.00039219200000000003;0.00046080000000000003;0.00036966399999999996;0.000429056;0.0003584;0.000280576;0.00034304;0.00032768;0.000224256;0.000222208;0.000126976;0.000216064;0.000195584;0.00016384;0.00015052799999999998;0.000136192;0.00010137599999999999;0.000103424;0.000100352;0.00010752000000000001;0.000134144;0.00010956799999999999;0.0001536;8.8064e-05;8.192e-05;0.00011776000000000001;7.5776e-05;8.0896e-05
1789533000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006206464000000001;0.010462208;0.007205888;0.006415359999999999;0.016386048;0.016739328;0.010256384;0.012641280000000001;0.018966528000000003;0.025449472;0.03879424000000001;0.038317056;0.017114111999999997;0.006479872;0.006363135999999999;0.012888064000000001;0.035227648;0.037399552;0.031510528;0.020799488;0.022226944;0.020537344000000003;0.014574592;0.011573248;0.00937472;0.0043878400000000005;0.0041267199999999995;0.005670912;0.006002688;0.00485376;0.004468736;0.004298752;0.005357567999999999;0.0044206079999999995;0.0022968320000000004;0.00209408;0.0019937279999999997;0.0016148479999999999;0.001078272;0.001349632;0.0017489920000000002;0.001429504;0.001250304;0.0009615359999999999;0.000534528;0.0006092800000000001;0.00062976;0.000620544;0.0007219199999999999;0.000561152;0.000613376;0.0005601279999999999;0.000643072;0.0006000640000000001;0.000447488;0.000387072;0.000415744;0.00043827199999999997;0.00029593599999999995;0.000186368;0.00024780799999999997;0.00026623999999999994;0.00020275199999999997;0.000188416;0.000195584;0.000193536;0.000132096;7.372800000000001e-05;0.000100352;0.00015052799999999998;0.0001536;0.00019456;0.000178176;9.216000000000001e-05;8.704000000000001e-05;0.00014540800000000003;0.00016691200000000002;0.000134144;7.475199999999999e-05
1789533900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0004884479999999999;0.00150528;0.0042014719999999995;0.006206464000000001;0.010000384;0.008304639999999999;0.00605696;0.009387008;0.012920832;0.014616576000000001;0.025624576;0.025413632000000002;0.016366592;0.009560064;0.007898112;0.010873856;0.021869568;0.042252288;0.043831296;0.042620928;0.042788863999999996;0.036172800000000005;0.019448832;0.017842175999999998;0.008992768;0.005694464;0.002571264;0.003070976;0.006018048000000001;0.00415744;0.0036864000000000003;0.0038266879999999995;0.003487744;0.004349952;0.006663168;0.00512;0.003014656;0.001652736;0.001865728;0.001854464;0.001811456;0.0013824;0.000930816;0.0009297919999999999;0.0008304639999999999;0.000490496;0.000654336;0.0006277120000000001;0.000514048;0.00047104000000000004;0.00049664;0.0008089600000000001;0.000679936;0.0005847039999999999;0.000652288;0.0004915200000000001;0.000280576;0.000229376;0.00037376;0.00030003200000000004;0.000180224;0.00014643200000000002;0.000248832;0.00021913599999999998;0.000180224;0.00011161600000000001;0.000134144;0.00014950399999999998;0.00013516800000000002;0.000190464;0.000218112;0.00015564799999999998;0.000131072;0.00011571199999999999;0.00014745600000000002;0.00018432000000000002;0.00014745600000000002;0.000178176;0.000152576
1789534800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004255744;0.0062054400000000004;0.001854464;0.004879360000000001;0.010350592;0.0061286399999999994;0.007868416;0.00790528;0.017261567999999998;0.021210111999999996;0.028623871999999998;0.035704832;0.019391488;0.009663488;0.005860352;0.006834176;0.014380032;0.028981248;0.050671616;0.042727424;0.029933568;0.016158719999999998;0.016287744;0.014626816;0.006255616;0.006131712;0.006557696;0.006839296;0.005417984;0.0038092800000000004;0.0041113600000000005;0.0036167680000000002;0.00387072;0.003892224;0.005384192;0.005552128;0.0041164800000000005;0.002992128;0.002171904;0.0014858240000000002;0.001041408;0.001580032;0.000873472;0.000715776;0.0007219199999999999;0.000738304;0.0006082559999999999;0.000531456;0.000750592;0.000982016;0.00091136;0.000643072;0.00045568;0.00036864000000000005;0.00045568;0.0005468159999999999;0.00043110399999999997;0.000289792;0.000330752;0.000411648;0.00036864000000000005;0.00030208000000000004;0.000256;0.000258048;0.000200704;0.000191488;0.000207872;0.000193536;0.00029491200000000004;0.000211968;0.000210944;0.00024371200000000001;0.00027340799999999994;0.00020992;0.00010752000000000001;0.00010240000000000001;0.00014848;0.000224256;0.00021401600000000003
1789535700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003786752;0.004506624000000001;0.006284288000000001;0.007826432;0.00712704;0.00725504;0.00729088;0.015726592;0.015256576;0.016892928;0.027425792;0.029594624;0.023073792000000003;0.011739136;0.003852288;0.01435136;0.033497087999999994;0.0616704;0.05760716800000001;0.048041983999999996;0.04767232;0.033013759999999996;0.018697216;0.010597376;0.007693312;0.009118719999999999;0.005925888;0.004870144;0.005282816000000001;0.005650432;0.0059514880000000004;0.005896192;0.005013504;0.005352448;0.004122624;0.003279872;0.0023470080000000003;0.0024924160000000003;0.00216576;0.002171904;0.002177024;0.001581056;0.001343488;0.001014784;0.000785408;0.000927744;0.0011417600000000001;0.0011151359999999999;0.0009287680000000001;0.000687104;0.000499712;0.000548864;0.00042803200000000007;0.000331776;0.00041779199999999995;0.000347136;0.00023142399999999999;0.00033484799999999995;0.000280576;0.00019968;0.00022528;0.000216064;0.00020172799999999998;0.000268288;0.000160768;0.000132096;0.00021504000000000003;0.000280576;0.00021913599999999998;0.000221184;0.00023552000000000002;0.00024063999999999997;0.00023654400000000002;0.000288768;0.00023961599999999998;0.000211968;0.00023552000000000002;0.000175104;0.00011776000000000001
1789536600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0008929280000000001;0.0037150720000000003;0.003182592;0.005843968;0.014149631999999999;0.009243648000000002;0.004256768;0.004197376;0.008815616;0.016408576;0.022768640000000003;0.017858560000000002;0.014995456;0.010359808;0.010473472;0.006896639999999999;0.019356672;0.041317376;0.053117952;0.06503936;0.038709248;0.022257663999999996;0.016437247999999998;0.008609792000000002;0.010166271999999999;0.007896064;0.006731776;0.005168128000000001;0.0048363519999999995;0.004557824;0.005019648;0.0063150079999999996;0.005902336;0.008166399999999999;0.008659967999999999;0.00582656;0.00373248;0.00249856;0.0028385280000000003;0.003311616;0.001956864;0.0020398079999999997;0.001225728;0.000809984;0.000635904;0.0006502400000000001;0.00092672;0.0012462080000000002;0.0005867520000000001;0.0005703679999999999;0.000745472;0.0006154239999999999;0.00037888;0.00035328;0.000663552;0.0005703679999999999;0.00020275199999999997;0.00033689599999999994;0.00032870400000000003;0.0001536;0.00023040000000000002;0.00039936;0.00027033600000000004;0.00023654400000000002;0.00020275199999999997;0.000241664;0.000278528;0.000190464;0.000159744;0.000160768;0.00020172799999999998;0.000241664;0.000211968;0.00023961599999999998;0.00020172799999999998;0.00013516800000000002;0.00010444799999999999;0.00011161600000000001;0.000125952
1789537500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0041144319999999995;0.0058122239999999995;0.003828736;0.0053043199999999995;0.004982784;0.00738304;0.005718016;0.008037376;0.020722688000000003;0.027768832;0.021605376;0.01518592;0.020497407999999998;0.018220032;0.009143296;0.007057407999999999;0.009445376;0.035772415999999994;0.064759808;0.059885568;0.041782271999999995;0.030424064;0.022550527999999997;0.014900224;0.011347967999999998;0.0041512960000000005;0.0024616959999999998;0.002569216;0.003828736;0.005101568;0.004969472;0.004581375999999999;0.005414912;0.004120576;0.004222976;0.005169152;0.003667968;0.002014208;0.00239104;0.0031016959999999997;0.002275328;0.002221056;0.0016936960000000002;0.0012728319999999998;0.001036288;0.0009605120000000001;0.0007106559999999999;0.000764928;0.000513024;0.000453632;0.0005376000000000001;0.0004986880000000001;0.000451584;0.000610304;0.0007557120000000001;0.000648192;0.00027648;0.00020992;0.00032768;0.000314368;0.00031744;0.000365568;0.00041984;0.00032256;0.000233472;0.000267264;0.00019968;0.00019456;0.000233472;0.000282624;0.000218112;0.000190464;0.000210944;0.00014848;0.00015462400000000002;0.00019865600000000002;0.000161792;0.00012288000000000002;0.00018534400000000002
1789538400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0020572159999999997;0.0032839680000000004;0.006406144;0.008672256000000001;0.013502464;0.007913472;0.005414912;0.007502848;0.010704896;0.016512;0.018960384;0.021175296;0.018580480000000003;0.01316352;0.007397376;0.007999488;0.016146432000000002;0.032643071999999995;0.042121216;0.041068544;0.04037632;0.038521856;0.019944448;0.01415168;0.010835968;0.009947136;0.0046694399999999995;0.0033740800000000002;0.003398656;0.002794496;0.003866624;0.004952064;0.004811776;0.003969024;0.00541696;0.004677631999999999;0.0036515840000000003;0.003890176;0.002855936;0.001990656;0.001296384;0.001000448;0.0011714560000000002;0.000912384;0.000787456;0.000569344;0.000791552;0.001022976;0.0006502400000000001;0.000807936;0.0005959680000000001;0.00047104000000000004;0.000590848;0.000451584;0.000380928;0.000466944;0.000315392;0.000357376;0.00035328;0.00024780799999999997;0.000366592;0.000357376;0.00020377600000000002;0.00032256;0.000258048;0.00024063999999999997;0.000161792;0.00014643200000000002;0.000169984;0.00022528;0.00020889599999999997;0.00018944;0.00020992;0.00021401600000000003;0.000139264;0.00010956799999999999;0.00010752000000000001;0.00014540800000000003;0.000237568
