Epoch Time,Processing Source,f,varianceDensity
1788662700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00643072;0.014076928;0.007245824;0.004335616;0.015707136;0.008413183999999999;0.015776768;0.023266304;0.02962432;0.032579583999999995;0.0248576;0.013931520000000001;0.011147263999999999;0.011728896;0.029249536;0.050327552;0.03969024000000001;0.029279232;0.059523072;0.04438528;0.05687296;0.05364224;0.031599616000000004;0.023217151999999998;0.019609599999999998;0.017393664;0.017259519999999997;0.013154304;0.008552448;0.010696704;0.014925824;0.01211392;0.021740544;0.018248704;0.011126784;0.01147904;0.013344768;0.008569855999999999;0.008587263999999999;0.006019072;0.003915776;0.004732928;0.0063621120000000005;0.00632832;0.005660671999999999;0.0045475839999999995;0.003511296;0.002955264;0.0026071040000000003;0.001774592;0.001717248;0.00218112;0.0017152;0.0021248;0.002724864;0.002395136;0.001133568;0.0007229440000000001;0.0013035520000000001;0.000964608;0.0009021439999999999;0.0009973760000000001;0.0008192000000000001;0.0007833599999999999;0.001007616;0.00093696;0.0012001280000000002;0.000613376;0.000717824;0.0007280640000000001;0.00036147200000000005;0.0008222720000000001;0.0010250239999999998;0.000826368;0.000827392;0.00076288;0.0007495679999999999;0.000393216;0.000319488
1788663600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0032501760000000005;0.0045844480000000005;0.00269312;0.0031406079999999996;0.015415296;0.012448768;0.012507135999999999;0.027969536;0.027264;0.020205568;0.012816384;0.015123455999999999;0.014509056;0.019693567999999998;0.035058688;0.029919232;0.029933568;0.024911871999999998;0.025411584;0.032165888000000004;0.022893568;0.037373952;0.023703552;0.020987903999999998;0.018065408;0.01332736;0.012152832;0.009252864000000001;0.007693312;0.0075745280000000005;0.00754688;0.007219199999999999;0.009790464;0.009597952;0.007949312;0.011218944000000002;0.014014464;0.00546304;0.008291327999999999;0.00762368;0.005051392;0.0052142080000000006;0.004285440000000001;0.00323072;0.004267008;0.004172799999999999;0.003765248;0.002811904;0.004108288;0.003315712;0.002417664;0.0018524160000000002;0.0020101119999999997;0.002349056;0.002460672;0.00180224;0.002514944;0.001789952;0.0016291839999999999;0.0018135039999999999;0.0022978559999999996;0.001875968;0.001301504;0.001330176;0.000996352;0.0010803199999999998;0.00146944;0.0013568;0.001583104;0.0015943679999999999;0.001755136;0.00196096;0.001283072;0.001708032;0.0014499839999999999;0.000918528;0.001610752;0.00126976;0.0007219199999999999
1788664500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0056002560000000005;0.009851903999999998;0.010253312;0.00673792;0.009915392;0.010436608;0.008948736;0.021523456;0.036486144;0.023488512;0.015302656000000001;0.010285056;0.006588415999999999;0.016417791999999997;0.015712256;0.017959936;0.03523686399999999;0.033902591999999995;0.01931264;0.023343104;0.024306688000000003;0.037572608;0.037884928;0.039387135999999996;0.035741695999999996;0.015289344;0.010513408;0.00800768;0.006969344;0.008895488000000002;0.010420224;0.011307008;0.009836544;0.011696128;0.010556416;0.007799808;0.006763519999999999;0.008067072;0.00676864;0.005380095999999999;0.006761472000000001;0.006541312;0.005275648;0.005347328;0.005762048;0.005477375999999999;0.004885504;0.004448255999999999;0.004892672000000001;0.003401728;0.003001344;0.00334336;0.003721216;0.002811904;0.0023767040000000003;0.003412992;0.0050800640000000005;0.003565568;0.002034688;0.0020172799999999998;0.002131968;0.002661376;0.00251904;0.001936384;0.003248128;0.0030822400000000004;0.002642944;0.0039168;0.002840576;0.00200704;0.0026941440000000003;0.002368512;0.002234368;0.001929216;0.00193536;0.0019517439999999998;0.0017326079999999998;0.001328128;0.0012400640000000001
1788665400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005470208000000001;0.006780928;0.006105088000000001;0.010034176;0.024205312;0.005865472;0.0045373440000000004;0.015890432;0.016873471999999997;0.016569344;0.019062784;0.01499136;0.008519679999999998;0.014092288;0.01995776;0.024548352000000002;0.021154816;0.022792192;0.020381696;0.019812352;0.028036096;0.029648896;0.04013875199999999;0.024330240000000003;0.022711296000000002;0.020155392;0.017526784;0.0075745280000000005;0.008695808;0.006740992;0.005905408;0.008316928;0.010930176;0.007442432;0.0057999359999999995;0.009469951999999998;0.013369343999999998;0.00941056;0.009602048;0.011574272;0.008710144;0.006381567999999999;0.008502271999999998;0.008364031999999999;0.006165504;0.006279168000000001;0.007875584;0.008636416000000001;0.005761024;0.00498688;0.005020672;0.005392384;0.007404544;0.007700479999999999;0.003848192;0.0049285119999999995;0.006281215999999999;0.005494784000000001;0.004115456;0.006007808;0.007267328000000001;0.00553472;0.00334336;0.002840576;0.0039936;0.004419584000000001;0.0035276800000000005;0.0025989119999999997;0.002443264;0.002151424;0.0025835520000000002;0.00210944;0.002500608;0.00195072;0.00204288;0.002108416;0.001837056;0.001498112;0.001632256
1788666300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0018176000000000002;0.0123904;0.01547264;0.010211327999999999;0.01945088;0.012515328;0.011866112;0.019674112;0.017478656000000002;0.015415296;0.011781119999999999;0.012450815999999998;0.00691712;0.00948224;0.016345088;0.021105664;0.025116672000000003;0.021525504;0.020667392;0.020355072000000002;0.026812416;0.030454784;0.025358336000000002;0.027339776000000003;0.03469824;0.022301696;0.014589952000000002;0.016370688;0.00994816;0.0074301440000000005;0.006462464;0.008660992000000001;0.006779904000000001;0.00687104;0.008584192;0.008566784;0.005594112;0.009353216000000001;0.015783936000000002;0.0171008;0.010127359999999998;0.007947263999999999;0.008547328;0.005250047999999999;0.0049704960000000005;0.005986304;0.006087679999999999;0.006383616;0.00555008;0.00810496;0.007678976;0.007957504;0.008689664000000001;0.01046016;0.007653375999999999;0.008018944;0.005885951999999999;0.004388863999999999;0.006503424;0.007261184;0.004716544;0.00358912;0.0034375680000000002;0.004464640000000001;0.004284416;0.0041144319999999995;0.002679808;0.0028487680000000002;0.001744896;0.001649664;0.00169984;0.00239104;0.002185216;0.001968128;0.00206848;0.0020490240000000004;0.0017643519999999998;0.001476608;0.0015165439999999999
1788667200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001583104;0.004974592000000001;0.007727103999999999;0.005787648;0.007529472;0.007671808;0.011864064;0.020629504;0.016800768;0.010262528;0.013082624;0.007908352;0.004097024;0.00823808;0.011215872;0.016940032;0.02070016;0.024998912;0.0221952;0.018968575999999997;0.01682432;0.013705216000000001;0.022753279999999997;0.026150912000000002;0.024172543999999997;0.025739263999999998;0.018204671999999998;0.011794432;0.012921855999999999;0.009093120000000001;0.0058419200000000004;0.0074055679999999995;0.005823488;0.0086784;0.005842944;0.009960448;0.008617984;0.005690368;0.006342656;0.006707200000000001;0.0048732160000000005;0.0060139519999999995;0.01240064;0.011347967999999998;0.008942592;0.010600448;0.009984;0.009654272;0.008755200000000001;0.009010176;0.010560512;0.006779904000000001;0.006341632;0.007609344;0.005364736;0.004461567999999999;0.007749632;0.00677888;0.007055360000000001;0.004799488;0.003017728;0.003540992;0.003920896;0.00342016;0.0022732800000000004;0.001507328;0.0016435199999999999;0.0020838399999999996;0.00216576;0.0021985280000000004;0.00234496;0.002656256;0.002531328;0.0012318720000000002;0.000842752;0.001149952;0.0015616000000000002;0.0011243520000000001;0.001091584
1788668100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004326399999999999;0.007058432;0.008711168000000002;0.00841216;0.009187328000000002;0.010312703999999999;0.017910784;0.027319296000000003;0.025445376;0.031981568;0.019281919999999998;0.007836672000000001;0.007853055999999999;0.008466432;0.010968064;0.0175616;0.019451904;0.018802687999999998;0.01637888;0.012572672;0.014143488;0.02005504;0.03317657599999999;0.031618048;0.022832128;0.01632768;0.016088064;0.009024511999999998;0.01120256;0.010630144000000001;0.008614912;0.005844992;0.006796287999999999;0.0084992;0.006640640000000001;0.005898240000000001;0.00948736;0.008487936;0.012095488;0.010380288;0.011660287999999998;0.015095807999999999;0.01494528;0.011760640000000001;0.01089536;0.010650624;0.007354368;0.007773183999999999;0.005174272;0.005410816;0.008194048;0.006069247999999999;0.007349248000000001;0.008695808;0.010238975999999999;0.00498688;0.0032133120000000003;0.004696064;0.004846592;0.004139008;0.0034959360000000003;0.00477184;0.004413439999999999;0.0025210880000000003;0.0030904319999999997;0.003838976;0.003559424;0.002766848;0.0017848319999999999;0.001405952;0.001734656;0.001404928;0.001156096;0.000953344;0.0011161600000000002;0.0011243520000000001;0.001042432;0.0009594880000000001;0.001092608
1788669000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.008064;0.010466303999999997;0.007427072;0.013855743999999998;0.02290688;0.007994368;0.009462784;0.032873472;0.041416704000000006;0.034456576;0.02235392;0.010029056;0.00531456;0.005629952000000001;0.007716864;0.00979456;0.016417791999999997;0.022469632;0.018791423999999998;0.014041088;0.013152256;0.024219648;0.026256384;0.014594048;0.016458752;0.021564416;0.013966336;0.011487232;0.011056127999999998;0.007467008;0.005385215999999999;0.010579967999999999;0.010555392;0.007808;0.005409792;0.004818944;0.008045568;0.016125952000000002;0.015797248;0.015112192000000002;0.017312768;0.014813184;0.011901951999999999;0.011553792;0.00734208;0.006489088;0.006535168;0.0070471679999999995;0.0056872960000000005;0.007731200000000001;0.005133312;0.003637248;0.0035072000000000002;0.0041564160000000005;0.005235712000000001;0.00292352;0.0032266240000000004;0.003417088;0.004259839999999999;0.00375296;0.0035860479999999997;0.0034385919999999994;0.0036884480000000004;0.0026419199999999994;0.001734656;0.002172928;0.002555904;0.0022640639999999997;0.0019466239999999999;0.00138752;0.0010475520000000002;0.0010209280000000002;0.0009359360000000001;0.001082368;0.0011776;0.0013557760000000002;0.001675264;0.0015851519999999998;0.001371136
1788669900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0076288;0.019430399999999997;0.015374335999999999;0.012767232;0.022108159999999998;0.020176896;0.015331328;0.035323904;0.029405183999999997;0.017242111999999997;0.017650687999999998;0.010267647999999999;0.008807424;0.004996095999999999;0.00678912;0.011723776000000002;0.016195584000000002;0.010620928;0.017362943999999998;0.016080895999999997;0.015188992;0.015363072;0.020059135999999998;0.027138048;0.018681856;0.018650112;0.01661952;0.010976256;0.012194815999999999;0.008207359999999999;0.005757952;0.005204992;0.004859904000000001;0.005251072;0.00560128;0.004368384;0.004742143999999999;0.005270527999999999;0.005960704;0.008064;0.011792384;0.009371648000000002;0.008881152;0.008315904;0.008619008;0.009264127999999998;0.013244415999999998;0.007902207999999999;0.006957056;0.007701504;0.007870464;0.004881408;0.004012032;0.0033146879999999997;0.00398336;0.004727808;0.004307968;0.003454976;0.004081664;0.002791424;0.001668096;0.001707008;0.002465792;0.0018278399999999998;0.0017326079999999998;0.002956288;0.0023552;0.0026286079999999997;0.0023592960000000003;0.0015656959999999999;0.001243136;0.0011468799999999999;0.001232896;0.0008591359999999999;0.00098816;0.00137216;0.0011694079999999998;0.0008704;0.000791552
1788670800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003936256;0.006246400000000001;0.004855808;0.00619008;0.007102464;0.007588864000000001;0.018335743999999998;0.031038463999999998;0.025201664000000002;0.034231296;0.032236544;0.010070016000000001;0.007519232;0.009437184000000001;0.009802752;0.008621055999999998;0.015321088;0.013012992000000001;0.012350464;0.010943488000000001;0.012601343999999999;0.019836928;0.030038016;0.020978688;0.010579967999999999;0.011204608;0.014327808;0.017162240000000002;0.009038848;0.0037683200000000003;0.005011456;0.005385215999999999;0.00400384;0.0035399679999999997;0.005315584000000001;0.004926464;0.0042137599999999996;0.0035061759999999997;0.002673664;0.005577727999999999;0.00861184;0.00936448;0.004422656;0.005090304;0.006779904000000001;0.009133056;0.008425472;0.0070123519999999995;0.008187904;0.007611392000000001;0.006073344;0.003535872;0.0035072000000000002;0.00268288;0.0021944319999999996;0.00257024;0.00244736;0.002603008;0.00268288;0.001839104;0.0022937599999999997;0.002096128;0.002102272;0.001490944;0.001989632;0.001795072;0.001345536;0.0016435199999999999;0.002387968;0.001875968;0.00113152;0.0011673599999999999;0.000953344;0.0008304639999999999;0.001221632;0.0011243520000000001;0.000758784;0.0008222720000000001;0.000617472
1788671700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003790848;0.006493184;0.006697984000000001;0.00836608;0.010805248000000002;0.009748480000000002;0.020072448;0.042342399999999995;0.039517184000000004;0.028567552;0.019473408;0.011429888000000001;0.004502528;0.007074815999999999;0.013157376;0.0180736;0.022371328;0.034178047999999996;0.019537919999999997;0.015222784000000001;0.016138239999999998;0.011375616;0.010083327999999999;0.014114815999999999;0.017251328;0.016915456;0.018758656;0.013431808000000002;0.00978944;0.005896192;0.005491711999999999;0.00623104;0.00671232;0.00553984;0.004426751999999999;0.0021268479999999998;0.005817344;0.005438464;0.0038062079999999997;0.006523904;0.005372928;0.0058521599999999995;0.00678912;0.006094848;0.007502848;0.005999616;0.00707584;0.00944128;0.004921344;0.004058112000000001;0.004932608;0.0037304319999999997;0.0044451840000000005;0.0054538239999999995;0.0052019200000000005;0.004815872;0.0034078719999999997;0.00273408;0.00335872;0.004399104;0.00393728;0.002197504;0.0028487680000000002;0.002127872;0.001975296;0.00192;0.001795072;0.001580032;0.0017807360000000002;0.0017858560000000002;0.0009912319999999999;0.000766976;0.0009256959999999999;0.0012728319999999998;0.0008366080000000001;0.000891904;0.000852992;0.000720896;0.0010086399999999999
1788672600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0019496960000000001;0.003674112;0.007493631999999999;0.0073932799999999995;0.014414848;0.014406655999999999;0.02503168;0.03467366400000001;0.020635648;0.022246400000000003;0.0198656;0.021172224;0.01319936;0.008896511999999999;0.0071362560000000005;0.01048576;0.013466624;0.009368575999999998;0.01150976;0.00836096;0.008304639999999999;0.010755072000000001;0.014383103999999999;0.011132928;0.011396096;0.010170368;0.010835968;0.010392576;0.009947136;0.011194368;0.009278464;0.005088256;0.005405696;0.00679936;0.0047636480000000005;0.004104192;0.0044902399999999995;0.0032532480000000003;0.00326144;0.004661248;0.004974592000000001;0.006023168;0.006263808;0.004844544;0.004356095999999999;0.005456896000000001;0.008498176000000001;0.007640063999999999;0.0047810560000000005;0.002527232;0.004000768;0.0069898239999999995;0.005136384;0.003610624;0.002936832;0.002231296;0.002399232;0.003434496;0.003513344;0.0027852800000000002;0.0025077759999999998;0.0023592960000000003;0.002167808;0.002014208;0.001426432;0.001286144;0.002006016;0.0017725439999999998;0.002096128;0.0016302080000000002;0.0011960319999999999;0.001385472;0.0013260799999999999;0.001067008;0.000805888;0.000872448;0.0009768959999999999;0.00109056;0.00104448
1788673500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.009015295999999999;0.014516224;0.005811200000000001;0.00396288;0.007560192;0.0042536959999999995;0.01189888;0.026615808;0.032812032;0.036968448;0.025880576000000002;0.015742976000000002;0.009310207999999999;0.007329792000000001;0.010462208;0.009132032000000002;0.014352384;0.012070912;0.007938048;0.011873279999999998;0.00990208;0.009113600000000001;0.014921727999999999;0.011737088;0.009621504;0.014764032000000002;0.012428288000000001;0.017005568;0.012514304;0.008472576;0.007471104;0.0043182080000000005;0.003576832;0.004879360000000001;0.004205568;0.0044677119999999996;0.003856384;0.003373056;0.002931712;0.003428352;0.004217856000000001;0.004296704;0.003796992;0.004493312000000001;0.006332416;0.006725632;0.0036730879999999997;0.004028416;0.0037765119999999997;0.002729984;0.0025364479999999997;0.0024084479999999997;0.001999872;0.002829312;0.003634176;0.0036270079999999997;0.004323328;0.004896768;0.003514368;0.00278016;0.001790976;0.001907712;0.0022568959999999996;0.002331648;0.0016435199999999999;0.001835008;0.001664;0.0014530559999999999;0.0017971200000000001;0.00198656;0.0023429120000000004;0.002234368;0.002023424;0.001536;0.001509376;0.001337344;0.001741824;0.0016435199999999999;0.0013946879999999998
1788674400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004007936;0.008699904;0.009953279999999998;0.007887871999999999;0.006202368;0.013838336;0.036573184;0.056497152;0.044978176;0.04852838400000001;0.030657536;0.02264064;0.008845312;0.0075776;0.011576320000000001;0.011699199999999998;0.011705344000000001;0.00923648;0.00784896;0.012599296;0.013824;0.014221312;0.017141760000000002;0.014664703999999999;0.00956928;0.009545728000000002;0.012805120000000001;0.011588608;0.012432384;0.007921664;0.008022016;0.007658496;0.009575423999999999;0.008318975999999999;0.0053442559999999995;0.006575103999999999;0.0064665600000000005;0.003900416;0.004995072;0.00415744;0.0039321600000000005;0.005091327999999999;0.003224576;0.00317952;0.005384192;0.006142976;0.00636928;0.006486016000000001;0.005385215999999999;0.005458943999999999;0.004187135999999999;0.0027658239999999996;0.0022097920000000004;0.0017971200000000001;0.001409024;0.0017479680000000001;0.00242688;0.002225152;0.002260992;0.002051072;0.0012625919999999999;0.001557504;0.0020254720000000004;0.0018042879999999998;0.001329152;0.0013824;0.00122368;0.001519616;0.002440192;0.002322432;0.001846272;0.00138752;0.001281024;0.001537024;0.0014581759999999998;0.0010598399999999998;0.001636352;0.0016650240000000002;0.001359872
