Epoch Time,Processing Source,f,varianceDensity
1788234300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00014335999999999998;0.000809984;0.0025579519999999996;0.0011212799999999999;0.001605632;0.003955712;0.004946944;0.00382464;0.007441408;0.009360384;0.006900736;0.005408768;0.005924864;0.005660671999999999;0.004775936;0.003154944;0.002961408;0.0031488;0.0027740160000000002;0.0030464;0.0031232000000000005;0.0020838399999999996;0.001580032;0.001325056;0.0012605440000000002;0.00118784;0.001027072;0.0010127360000000002;0.001189888;0.0010373119999999999;0.001091584;0.001035264;0.0008325120000000001;0.0006778880000000001;0.00061952;0.0008447999999999999;0.0005918719999999999;0.00041676800000000003;0.000466944;0.000468992;0.000539648;0.00044646400000000004;0.000641024;0.0006830079999999999;0.00035328;0.000387072;0.000313344;0.000331776;0.000421888;0.000420864;0.000325632;0.00023142399999999999;0.00041062399999999995;0.000406528;0.000244736;0.000226304;0.00024576000000000003;0.00021401600000000003;0.00014950399999999998;0.000131072;0.00010240000000000001;0.00011980799999999999;7.8848e-05;6.2464e-05;7.5776e-05;8.9088e-05;0.00010444799999999999;8.0896e-05;0.000100352;9.4208e-05;7.270400000000001e-05;7.167999999999999e-05;5.3247999999999996e-05;3.8911999999999996e-05;3.0720000000000004e-05;4.096e-05;3.8911999999999996e-05;4.096e-05;3.1744e-05
1788235200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0011264;0.00169984;0.001000448;0.0005713920000000001;0.0015103999999999999;0.004702207999999999;0.007356416;0.004842496;0.006250496;0.01068032;0.0066488319999999995;0.005848064;0.006134784;0.0064256;0.0036280320000000002;0.003757056;0.004688896;0.004898815999999999;0.005323776;0.006027264;0.002637824;0.00207872;0.0015953919999999997;0.00139776;0.001092608;0.0016250880000000002;0.0015769599999999999;0.000913408;0.0010956800000000001;0.001043456;0.0009830400000000001;0.0009318400000000001;0.000796672;0.0009973760000000001;0.00052224;0.000567296;0.000687104;0.0006225919999999999;0.0005478400000000001;0.00065536;0.000499712;0.0004956159999999999;0.000569344;0.000594944;0.000360448;0.00029388799999999996;0.000324608;0.000525312;0.00033689599999999994;0.00031129599999999997;0.00043724800000000005;0.000323584;0.00020889599999999997;0.00023142399999999999;0.000226304;0.000224256;0.00014643200000000002;0.00012288000000000002;0.0001536;0.000175104;0.000159744;0.00016691200000000002;0.00015462400000000002;0.000110592;8.2944e-05;7.475199999999999e-05;5.3247999999999996e-05;7.68e-05;6.144000000000001e-05;6.4512e-05;5.8368e-05;4.096e-05;6.0416e-05;4.9152e-05;3.9936e-05;5.4272e-05;5.8368e-05;3.4816e-05;2.7648e-05
1788236100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0030781439999999997;0.007643136;0.007276544000000001;0.004544512;0.001878016;0.0043878400000000005;0.005950464;0.007250944;0.009137152;0.007647232;0.006497279999999999;0.005721088;0.005963776;0.004002816;0.003798016;0.002179072;0.0031969280000000004;0.002704384;0.004451328;0.002249728;0.001872896;0.0021452800000000003;0.002092032;0.0017408;0.00187904;0.0022947840000000002;0.001683456;0.001472512;0.001256448;0.0011417600000000001;0.001106944;0.0012083200000000001;0.001071104;0.00052736;0.000543744;0.0007772160000000001;0.000759808;0.000700416;0.0006574080000000001;0.00064;0.000550912;0.00048742400000000003;0.00047411199999999995;0.00054272;0.0005580800000000001;0.000545792;0.000514048;0.000679936;0.0005713920000000001;0.000418816;0.000385024;0.000371712;0.000375808;0.00023142399999999999;0.000162816;0.000249856;0.00027136;0.00020377600000000002;0.00030105599999999996;0.00021504000000000003;0.000126976;0.00014745600000000002;0.00018944;0.00019456;0.000114688;8.4992e-05;0.00011571199999999999;8.2944e-05;0.00010444799999999999;9.4208e-05;7.475199999999999e-05;0.000124928;0.000114688;8.0896e-05;8.3968e-05;7.372800000000001e-05;6.4512e-05;6.4512e-05;5.8368e-05
1788237000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004499456;0.005755904;0.006820864;0.004511744000000001;0.004317184;0.00627712;0.003979264;0.005464063999999999;0.0055582719999999995;0.005221376;0.008045568;0.008093696;0.008150016000000001;0.005126144;0.002802688;0.003818496;0.0033884159999999996;0.00381952;0.0056555519999999995;0.0038000639999999997;0.0033208319999999997;0.003290112;0.0020756480000000002;0.0019189760000000002;0.001917952;0.002199552;0.002509824;0.0013864959999999999;0.0011151359999999999;0.0013004800000000001;0.000843776;0.000807936;0.000889856;0.00081408;0.000743424;0.0009431040000000001;0.0009984;0.000812032;0.0007557120000000001;0.000805888;0.000996352;0.000659456;0.000371712;0.000408576;0.00039423999999999997;0.00045056;0.0005683200000000001;0.00039628799999999996;0.000326656;0.000390144;0.000453632;0.000468992;0.000303104;0.00029900799999999997;0.00030924800000000003;0.00027136;0.000278528;0.00025497599999999997;0.00020992;8.4992e-05;0.00011571199999999999;0.000227328;0.000192512;0.00014745600000000002;0.000124928;9.0112e-05;0.000116736;0.00013311999999999997;0.00010444799999999999;7.167999999999999e-05;7.475199999999999e-05;6.3488e-05;9.3184e-05;6.758400000000001e-05;6.3488e-05;6.9632e-05;9.0112e-05;8.2944e-05;6.4512e-05
1788237900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0017326079999999998;0.0066437119999999995;0.005619712;9.932800000000001e-05;0.001601536;0.008527872;0.008143872;0.0049807359999999995;0.011916288;0.009285632;0.007130111999999999;0.007878656;0.005117952;0.003857408;0.004317184;0.004916224;0.003913728;0.002071552;0.0035072000000000002;0.00374784;0.002465792;0.0017090559999999998;0.002043904;0.001806336;0.00175104;0.0020398079999999997;0.001333248;0.0009984;0.001558528;0.001098752;0.000687104;0.0005959680000000001;0.000712704;0.000671744;0.0005724160000000001;0.001145856;0.001420288;0.00061952;0.000621568;0.00065536;0.000548864;0.0007352319999999999;0.000524288;0.00047820800000000004;0.0006840319999999999;0.000451584;0.000314368;0.00040755200000000004;0.000321536;0.000371712;0.000234496;0.00021401600000000003;0.00018124799999999998;0.00020275199999999997;0.00027648;0.00032256;0.00021504000000000003;0.00023552000000000002;0.000227328;0.00023654400000000002;0.000172032;0.000151552;0.000100352;0.000110592;0.00011776000000000001;0.00013824;0.00012390399999999998;0.000139264;0.000113664;0.000139264;0.00010649599999999999;9.728e-05;0.000113664;0.00011161600000000001;7.8848e-05;7.167999999999999e-05;8.0896e-05;0.00011161600000000001;6.3488e-05
1788238800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000894976;0.0015943679999999999;0.0018595839999999998;0.001769472;0.003203072;0.005141504;0.004829183999999999;0.003122176;0.0057047040000000005;0.004924416;0.004487168;0.006073344;0.00596992;0.0067184639999999995;0.00493056;0.003309568;0.002587648;0.0050800640000000005;0.00651264;0.004902912;0.0031539199999999997;0.001618944;0.001430528;0.0017489920000000002;0.00198144;0.002033664;0.001974272;0.002280448;0.0015226880000000001;0.0011264;0.0011243520000000001;0.0012052480000000001;0.0009574399999999999;0.000933888;0.001307648;0.001174528;0.0010649599999999998;0.00128512;0.0009830400000000001;0.0007249919999999999;0.0008202239999999999;0.000548864;0.0005744639999999999;0.000625664;0.000621568;0.000606208;0.000461824;0.0004986880000000001;0.000451584;0.00040755200000000004;0.000601088;0.000463872;0.000346112;0.000398336;0.00037888;0.000393216;0.000277504;0.000272384;0.00023552000000000002;0.00024576000000000003;0.00029081600000000006;0.000221184;0.000206848;0.00029081600000000006;0.00020480000000000002;0.00022528;0.000226304;0.00017408000000000001;0.00011980799999999999;0.000131072;0.000116736;0.000141312;0.00014950399999999998;0.000120832;0.00010444799999999999;9.6256e-05;9.5232e-05;8.4992e-05;9.932800000000001e-05
1788239700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001210368;0.0015063040000000002;0.003428352;0.000828416;0.0019496960000000001;0.00628736;0.006503424;0.00338944;0.005370879999999999;0.00628736;0.004307968;0.00510976;0.008146944;0.0048384;0.0028999679999999997;0.0035481600000000003;0.0040642560000000005;0.002920448;0.002302976;0.002532352;0.002358272;0.001924096;0.00204288;0.001558528;0.001654784;0.0017674240000000003;0.0012195840000000001;0.000951296;0.001113088;0.001232896;0.000789504;0.001009664;0.00080384;0.0009543679999999999;0.001040384;0.000781312;0.0006041600000000001;0.00040755200000000004;0.000442368;0.0007393279999999999;0.000899072;0.000893952;0.00062976;0.000663552;0.0005099519999999999;0.0005601279999999999;0.00041779199999999995;0.000280576;0.000393216;0.000418816;0.00036966399999999996;0.000538624;0.000408576;0.000344064;0.00021299199999999998;0.000191488;0.00028671999999999997;0.000324608;0.000244736;0.000172032;0.00023552000000000002;0.00025497599999999997;0.000195584;0.000205824;0.00018739199999999998;0.000207872;0.0001792;0.00014950399999999998;0.00010240000000000001;9.8304e-05;8.704000000000001e-05;8.3968e-05;9.932800000000001e-05;6.0416e-05;6.758400000000001e-05;0.00010240000000000001;9.728e-05;8.8064e-05;8.704000000000001e-05
1788240600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,6.655999999999999e-05;0.0005416959999999999;0.0011755519999999998;0.000567296;0.001168384;0.002806784;0.002579456;0.00352256;0.005041152;0.006144;0.004738048;0.005356544;0.0055296;0.005991424;0.005030912;0.002845696;0.0035932159999999998;0.003781632;0.004033536;0.0031979519999999996;0.002640896;0.003721216;0.002587648;0.002553856;0.002553856;0.0021370879999999997;0.001384448;0.000909312;0.0011796480000000002;0.001532928;0.001000448;0.001296384;0.0015534079999999998;0.001102848;0.000753664;0.000817152;0.000692224;0.00074752;0.000924672;0.00077312;0.000504832;0.000504832;0.000801792;0.0010178560000000001;0.000899072;0.000630784;0.000513024;0.0005099519999999999;0.000357376;0.00043315199999999996;0.00067584;0.00047104000000000004;0.00021913599999999998;0.000169984;0.000352256;0.000356352;0.00024063999999999997;0.00014643200000000002;0.00013824;0.00013516800000000002;0.000159744;0.00021299199999999998;0.00027033600000000004;0.00037478399999999997;0.00036864000000000005;0.00021913599999999998;0.000237568;0.00020889599999999997;0.00013516800000000002;9.4208e-05;0.000118784;0.000124928;0.000113664;7.8848e-05;8.9088e-05;8.2944e-05;7.9872e-05;6.4512e-05;5.222399999999999e-05
1788241500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0008744960000000001;0.00208896;0.00064512;1.9455999999999998e-05;0.000259072;0.001138688;0.000918528;0.002331648;0.004007936;0.004880384;0.006925312;0.009949184000000002;0.007617536;0.006662143999999999;0.004220928;0.001681408;0.002921472;0.002844672;0.0028917760000000004;0.004566016000000001;0.001866752;0.0024330239999999998;0.00170496;0.0012032;0.00118784;0.001605632;0.00169472;0.00210944;0.00193536;0.0018483199999999999;0.001537024;0.00123904;0.00077312;0.00067584;0.000831488;0.000893952;0.000400384;0.0005478400000000001;0.0006696959999999999;0.0007075839999999999;0.00068608;0.00047308800000000003;0.000390144;0.000497664;0.000411648;0.000666624;0.00046284799999999997;0.000466944;0.000607232;0.000484352;0.00047104000000000004;0.000330752;0.000289792;0.00028774400000000004;0.00033689599999999994;0.000323584;0.000330752;0.000360448;0.000385024;0.000412672;0.00022323200000000002;0.00027648;0.00029081600000000006;0.000196608;0.000178176;0.00018227199999999998;0.0001792;0.000141312;0.00013516800000000002;0.00013824;0.000128;0.000100352;0.00013311999999999997;0.000162816;0.000144384;7.68e-05;9.932800000000001e-05;0.00013516800000000002;0.000134144
1788242400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0013506560000000002;0.002770944;0.000782336;5.1200000000000004e-05;0.00073216;0.001422336;0.0019169279999999998;0.001891328;0.0030464;0.003145728;0.003694592;0.003714048;0.0038082560000000003;0.004364288000000001;0.004757504;0.003084288;0.001837056;0.003393536;0.002592768;0.003815424;0.0048711679999999995;0.0030412800000000004;0.001686528;0.0011960319999999999;0.001477632;0.0018698239999999997;0.0023111679999999997;0.002486272;0.00190976;0.0012687360000000001;0.001504256;0.0014151679999999999;0.001600512;0.000776192;0.0004915200000000001;0.000647168;0.000871424;0.001028096;0.000840704;0.000666624;0.0005898240000000001;0.00037376;0.000493568;0.00067584;0.000579584;0.00047616000000000005;0.000662528;0.000661504;0.0004352;0.00029491200000000004;0.000258048;0.000429056;0.000395264;0.000551936;0.000451584;0.00031744;0.00022528;0.00017715200000000003;0.000326656;0.00035328;0.00025497599999999997;0.000162816;0.000283648;0.00029696;0.000186368;0.00011264;0.00013824;0.00015872;0.000139264;0.000191488;0.000157696;0.00016384;8.8064e-05;0.000116736;7.8848e-05;6.758400000000001e-05;7.0656e-05;4.9152e-05;7.475199999999999e-05
1788243300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0009625599999999999;0.0021872639999999995;0.001944576;0.000427008;0.00029900799999999997;0.0015103999999999999;0.0025036800000000003;0.003076096;0.004257792000000001;0.005764096000000001;0.006077440000000001;0.004739072;0.004913152;0.007149568;0.0049602560000000006;0.00377344;0.002587648;0.002432;0.004224;0.004348928;0.002967552;0.0024494079999999997;0.0013219840000000002;0.0020244480000000003;0.002864128;0.003198976;0.0020172799999999998;0.0009564160000000001;0.0014233599999999998;0.001152;0.001154048;0.000949248;0.0008591359999999999;0.0010608640000000001;0.001293312;0.0010199039999999999;0.000771072;0.00072704;0.00047411199999999995;0.000561152;0.0005683200000000001;0.000534528;0.00044646400000000004;0.000516096;0.000489472;0.00048639999999999995;0.0005857280000000001;0.000623616;0.0007249919999999999;0.00039936;0.000503808;0.0005724160000000001;0.00035430400000000006;0.00029696;0.000308224;0.00033792;0.000380928;0.000436224;0.000352256;0.000339968;0.000303104;0.00023654400000000002;0.000325632;0.000257024;0.00018432000000000002;0.000164864;0.000272384;0.000257024;0.00014335999999999998;0.000125952;0.000130048;9.728e-05;0.000100352;0.00020172799999999998;0.000114688;0.00010752000000000001;0.00012390399999999998;8.9088e-05;9.0112e-05
1788244200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004470783999999999;0.0044748800000000005;0.00215552;0.0050524160000000005;0.002475008;0.011476991999999998;0.010585088000000001;0.003926016;0.006513664000000001;0.008632319999999999;0.007977984;0.008288256;0.007202816000000001;0.006172672000000001;0.006528;0.004545536;0.0025210880000000003;0.002967552;0.00290304;0.003319808;0.0059514880000000004;0.006724608;0.005936128;0.003069952;0.0014745600000000002;0.00118784;0.001400832;0.001796096;0.0016711679999999998;0.001860608;0.0013035520000000001;0.0016445440000000002;0.001388544;0.000933888;0.0009287680000000001;0.0013342719999999998;0.0011970559999999997;0.001021952;0.000536576;0.0006891520000000001;0.0007833599999999999;0.0005724160000000001;0.0006184960000000001;0.0004956159999999999;0.000360448;0.000347136;0.00034304;0.000497664;0.0007423999999999999;0.0005744639999999999;0.000429056;0.000493568;0.000539648;0.00047820800000000004;0.00039628799999999996;0.00042496;0.000352256;0.00023552000000000002;0.00025497599999999997;0.000180224;0.000221184;0.000233472;0.000228352;0.00029286400000000005;0.000205824;0.000152576;0.000190464;0.00020377600000000002;0.000180224;0.000192512;0.000218112;0.00020889599999999997;0.00012185600000000001;0.00011264;7.0656e-05;0.000108544;8.4992e-05;7.270400000000001e-05;0.000103424
1788245100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006208511999999999;0.010262528;0.007248896;0.008478719999999999;0.007643136;0.0018995200000000002;0.001927168;0.004992;0.007227392;0.007406592;0.0056801279999999996;0.0057722879999999996;0.006926336;0.008298495999999999;0.007389184;0.005387264;0.003318784;0.0029716480000000003;0.002929664;0.004663296;0.005152768;0.003508224;0.002700288;0.002081792;0.002130944;0.001649664;0.0011632640000000002;0.001373184;0.0009584639999999999;0.00125952;0.001296384;0.0012113920000000002;0.001021952;0.001055744;0.000771072;0.001404928;0.0010803199999999998;0.0007219199999999999;0.000630784;0.0008663039999999999;0.00093696;0.000401408;0.000497664;0.000432128;0.000395264;0.0006604799999999999;0.001009664;0.0007772160000000001;0.0005918719999999999;0.0005703679999999999;0.00046592000000000004;0.000371712;0.000447488;0.00039628799999999996;0.00040345599999999995;0.000320512;0.000347136;0.000268288;0.000280576;0.00023142399999999999;0.00024371200000000001;0.00020377600000000002;0.00027136;0.00027033600000000004;0.000249856;0.00015462400000000002;0.000216064;0.000207872;0.00015564799999999998;0.000162816;0.00015564799999999998;0.000128;0.000110592;0.00010240000000000001;0.000103424;9.6256e-05;0.000136192;9.113599999999999e-05;6.758400000000001e-05
1788246000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002962432;0.00410112;0.003378176;0.003318784;0.002403328;0.004291584000000001;0.006632448;0.007230464;0.006618112;0.0056227840000000005;0.0045772799999999995;0.007873536;0.008340479999999999;0.005848064;0.004598784000000001;0.005100544;0.005008384;0.0036085759999999996;0.00354304;0.004718592000000001;0.003105792;0.002737152;0.003047424;0.002618368;0.0019947520000000002;0.001670144;0.0017889280000000002;0.001306624;0.001442816;0.001707008;0.001416192;0.0011601919999999998;0.00123392;0.000941056;0.000867328;0.0014110720000000002;0.0011601919999999998;0.000743424;0.000543744;0.000922624;0.000937984;0.0007352319999999999;0.000905216;0.000748544;0.0007495679999999999;0.00059904;0.000679936;0.00063488;0.00041062399999999995;0.0004915200000000001;0.000384;0.000346112;0.000318464;0.00040755200000000004;0.00035942400000000006;0.000262144;0.000350208;0.00041676800000000003;0.00036966399999999996;0.00030617599999999996;0.00024371200000000001;0.00021504000000000003;0.000180224;0.000211968;0.00017408000000000001;0.00024063999999999997;0.00023142399999999999;0.00019456;0.000162816;0.000137216;0.000131072;0.00014540800000000003;0.00017408000000000001;0.000160768;0.000124928;0.000129024;0.000129024;8.2944e-05;8.192e-05
