Epoch Time,Processing Source,f,varianceDensity
1789958700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0039495680000000005;0.012223488;0.01469952;0.012255232;0.011634688;0.005189632;0.013008896;0.010070016000000001;0.006276095999999999;0.008791040000000002;0.010685440000000001;0.0072785919999999995;0.004209664;0.003801088;0.003500032;0.003852288;0.0031467520000000005;0.003674112;0.014998528;0.035720192;0.082617344;0.08280064;0.060590080000000004;0.03762995200000001;0.022422527999999997;0.021477376;0.011706367999999998;0.012328960000000002;0.011538432000000001;0.010348544;0.006761472000000001;0.0071014400000000005;0.007805952;0.009430016;0.011813888000000002;0.01097216;0.009299967999999999;0.01004032;0.013837312;0.01777152;0.012809215999999998;0.010554368;0.012607488;0.014852096;0.011767808000000001;0.011633663999999998;0.012845056;0.008838144000000001;0.0075325439999999995;0.0055951360000000006;0.007457792;0.008368128;0.008603647999999998;0.008671232;0.007058432;0.004743168;0.00406528;0.003795968;0.004969472;0.0056872960000000005;0.004471808;0.005356544;0.005906432;0.004071424000000001;0.00464896;0.004163584;0.003900416;0.0030300159999999995;0.003575808;0.00331776;0.00159232;0.0025210880000000003;0.003439616;0.003427328;0.002184192;0.00199168;0.002909184;0.002051072;0.0014899199999999998
1789959600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005929984;0.00503808;0.007120896;0.009683968000000001;0.008846336000000002;0.0059238400000000005;0.004898815999999999;0.007929855999999999;0.009289728;0.006415359999999999;0.004931584;0.001860608;0.0022947840000000002;0.002825216;0.002332672;0.004092928;0.007309312;0.01265664;0.019355647999999996;0.04465152;0.10011852799999998;0.152660992;0.08924774399999999;0.0400384;0.027618304;0.027916288;0.020368384;0.014461952;0.013718527999999999;0.007406592;0.009610239999999999;0.012698624;0.010524672;0.010085376;0.013253632;0.009157631999999999;0.007196672;0.011623423999999999;0.010917887999999999;0.010500095999999999;0.012801024;0.010810368;0.005774336000000001;0.007629824;0.01360384;0.010290176000000002;0.007974911999999999;0.009499648000000001;0.007410688;0.010543104;0.012383232;0.008804352;0.012427263999999999;0.008487936;0.005664768;0.005639168;0.005656576;0.004612096;0.006915072;0.006585344;0.005458943999999999;0.0041164800000000005;0.002564096;0.0036321279999999997;0.003820544;0.00359936;0.003781632;0.00221696;0.002241536;0.001645568;0.002011136;0.0018687999999999999;0.001306624;0.001634304;0.0024381439999999997;0.002299904;0.00230912;0.0022661120000000002;0.0025579519999999996
1789960500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006327296;0.008846336000000002;0.0076820479999999995;0.006124544;0.00633856;0.012013567999999999;0.023270399999999997;0.015844352;0.01224192;0.009017343999999998;0.007840768;0.00444416;0.002706432;0.002304;0.001890304;0.001900544;0.004066304;0.015766528;0.032611328;0.044765184;0.055343104;0.07538380800000001;0.05782528;0.037303296;0.029474815999999997;0.0146944;0.013898752;0.015403008;0.012685312;0.009242624;0.009194496;0.014415872;0.011488255999999999;0.006224896000000001;0.0073031680000000005;0.006838272;0.00962048;0.01214976;0.009658367999999999;0.011623423999999999;0.018669568000000004;0.009849856000000002;0.006894592000000001;0.008541183999999999;0.008981504;0.006730752;0.009965568;0.008904704;0.00837632;0.007230464;0.005236736;0.00838656;0.00841216;0.006493184;0.0096256;0.007959552;0.006280192;0.005041152;0.004498432;0.0063744;0.006422528;0.004176895999999999;0.004140032;0.003049472;0.002014208;0.002405376;0.0025651199999999997;0.002179072;0.00385536;0.002909184;0.0021217280000000002;0.00262144;0.0023674879999999996;0.00164864;0.002023424;0.0024227840000000003;0.002825216;0.002282496;0.00203776
1789961400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006152192;0.01051648;0.005625855999999999;0.003579904;0.005874688;0.0036403200000000003;0.023546880000000003;0.012392448;0.007775232;0.007498751999999999;0.007103487999999999;0.00422912;0.002460672;0.0025036800000000003;0.002859008;0.003434496;0.007150592;0.021330944;0.046651392;0.050629632;0.071394304;0.052370432;0.038240256;0.03858432;0.031801344;0.022800384000000003;0.013472768;0.005492736;0.00538112;0.00533504;0.005213184;0.005026816;0.005945344;0.008393728;0.008964096;0.013571071999999998;0.012930048;0.012516352;0.013479936;0.010440704;0.007965696;0.008517632;0.010858496;0.010129408;0.008833024;0.007093248;0.008895488000000002;0.006957056;0.0065218559999999995;0.006803456;0.006651904;0.006858752;0.0038993920000000002;0.00556544;0.005111808;0.004962303999999999;0.005150719999999999;0.005496832;0.00495616;0.00540672;0.005244928;0.003913728;0.004916224;0.003687424;0.003464192;0.00442368;0.0035614720000000004;0.002618368;0.0025088;0.0020101119999999997;0.002609152;0.002829312;0.0021207039999999997;0.001944576;0.0021032959999999997;0.00222208;0.002291712;0.00131584;0.000781312
1789962300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.006597632;0.01051648;0.0096256;0.007414784;0.011956224;0.01265664;0.018760704000000003;0.017686528;0.011109375999999999;0.007528448;0.005972991999999999;0.005690368;0.00361472;0.002000896;0.0017131520000000001;0.002592768;0.003972096;0.00992768;0.024682495999999998;0.050691072;0.071737344;0.07505305599999999;0.05921792;0.05958656;0.023886848000000002;0.02205184;0.014108672000000001;0.014839808;0.013681664;0.010892288;0.008518656000000001;0.007364607999999999;0.010438656;0.008525824000000001;0.006687744000000001;0.0066048;0.008537088000000002;0.011001855999999999;0.015209472;0.0128512;0.010665984;0.012685312;0.010756096;0.010602496000000001;0.014931967999999999;0.011083776;0.00984576;0.012167167999999999;0.011373568;0.009157631999999999;0.009109504;0.008259584;0.008527872;0.005236736;0.004285440000000001;0.003933184;0.0038174719999999997;0.004152319999999999;0.005188608;0.0034918399999999995;0.002617344;0.0027658239999999996;0.0027883520000000005;0.002013184;0.002213888;0.0023336960000000006;0.003359744;0.003581952;0.002142208;0.002453504;0.002399232;0.002033664;0.0019455999999999998;0.001574912;0.0012318720000000002;0.0017725439999999998;0.002004992;0.001502208;0.0011202559999999998
1789963200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.009581568;0.012901376;0.00773632;0.0090368;0.014691328;0.013827072;0.016214016;0.016321535999999998;0.007747584;0.005004288;0.005532672;0.005761024;0.0032808959999999997;0.001700864;0.002824192;0.0033679359999999998;0.00481792;0.009153536;0.020268032000000002;0.039271424000000006;0.043754496000000004;0.055950336;0.033038336;0.027896832;0.029826047999999997;0.0229376;0.015123455999999999;0.013762560000000002;0.00945152;0.005612544;0.007499776;0.010241024;0.011790335999999998;0.008691712;0.012814336;0.016060416;0.015576064;0.010228735999999999;0.010358784;0.0109056;0.00997888;0.011793408;0.00948224;0.006070272;0.010090496;0.011561984;0.007446528;0.005414912;0.003965952;0.005523456;0.00811008;0.006072320000000001;0.004546560000000001;0.00422912;0.006386688;0.007070719999999999;0.006534144;0.005636096;0.004539392000000001;0.003889152;0.003336192;0.0026859519999999997;0.003162112;0.002306048;0.0018800639999999999;0.00226304;0.001441792;0.002052096;0.0027279360000000002;0.00162816;0.001722368;0.002441216;0.002033664;0.001560576;0.002546688;0.0021944319999999996;0.0013578239999999999;0.00153088;0.001512448
1789964100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.003347456;0.003659776;0.005045248;0.00602112;0.007225344;0.011546624;0.008477696;0.008981504;0.006129664;0.0054210560000000005;0.00651776;0.004419584000000001;0.002748416;0.0021667839999999997;0.002151424;0.003126272;0.004325376000000001;0.008427519999999999;0.02776064;0.046386176;0.039169024;0.044150784;0.046217216;0.034433024000000007;0.024514559999999998;0.022216704;0.014696448;0.01193984;0.011272192;0.014656511999999998;0.010479616;0.005107712;0.005978112;0.008777727999999999;0.014214143999999998;0.007909376000000001;0.007302144;0.006358016;0.0063774719999999995;0.0068106239999999995;0.010966016;0.012672;0.01486848;0.011843584;0.006834176;0.00573952;0.005952512;0.00614912;0.006667264;0.006530048;0.004942848;0.005491711999999999;0.006009856;0.00848384;0.008243200000000001;0.0043980799999999995;0.005295104;0.004361215999999999;0.004175872000000001;0.0058347519999999995;0.004578304;0.003080192;0.001636352;0.0022855680000000004;0.0016168960000000003;0.001391616;0.0018288640000000001;0.0017602560000000002;0.001000448;0.0026849280000000005;0.002105344;0.0014745600000000002;0.00159232;0.0014151679999999999;0.001810432;0.00213504;0.001030144;0.0008765439999999999;0.001000448
1789965000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001307648;0.0015943679999999999;0.00183296;0.00298496;0.0052992;0.001929216;0.0034826239999999997;0.005656576;0.004895744;0.005822464;0.003653632;0.0034385919999999994;0.0026808319999999997;0.002299904;0.002331648;0.00270336;0.003898368;0.012903423999999998;0.023341055999999995;0.054831104000000006;0.061210624000000005;0.0370432;0.020104192000000003;0.022198272;0.024935424;0.019646464;0.017135616;0.01373184;0.009214976;0.009186304;0.008860671999999998;0.007687167999999999;0.010406912;0.01129472;0.010038271999999999;0.011880448;0.013621247999999999;0.011982848;0.010298368;0.006649856;0.00590848;0.006152192;0.005721088;0.00719872;0.006283264;0.006450175999999999;0.007790592000000001;0.007153664;0.005210112;0.0055080960000000005;0.004237312;0.0039546880000000005;0.0035706880000000002;0.004984832000000001;0.0033976320000000003;0.004586496;0.003811328;0.0025262080000000003;0.004189184;0.003980288;0.003111936;0.00311808;0.004032511999999999;0.0032471040000000002;0.0019537919999999998;0.001330176;0.0019455999999999998;0.001696768;0.0019527680000000001;0.002614272;0.001958912;0.002364416;0.002276352;0.002147328;0.0022476799999999997;0.002056192;0.0017377279999999998;0.002369536;0.0021862400000000003
1789965900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0016424959999999998;0.008175616;0.00888832;0.0046745599999999995;0.006951936;0.008820736000000001;0.014806016;0.013540352;0.009960448;0.009589760000000001;0.005959679999999999;0.00204288;0.0013056;0.000939008;0.001548288;0.003803136;0.005436416;0.009059328000000002;0.026975232;0.051936256;0.072251392;0.043554815999999996;0.021945344;0.018806784;0.013259776;0.007575551999999999;0.004161536;0.005301248000000001;0.010862591999999999;0.01243648;0.008909824;0.008527872;0.007831552;0.00612352;0.008304639999999999;0.011274240000000001;0.009756672000000001;0.005383168000000001;0.008071168;0.007733248;0.009366528;0.007742464;0.005718016;0.0045076479999999995;0.005144576;0.008419328;0.004989951999999999;0.004971519999999999;0.005978112;0.0035368960000000003;0.004603904000000001;0.005774336000000001;0.006324224;0.004476928;0.0036577280000000003;0.003574784;0.0055429120000000005;0.005568511999999999;0.00394752;0.003748864;0.003492864;0.004453375999999999;0.003874816;0.002829312;0.0031897600000000003;0.002167808;0.00242176;0.002280448;0.0018216959999999998;0.001898496;0.00192;0.001572864;0.001435648;0.001371136;0.001736704;0.001862656;0.001928192;0.00198144;0.0025262080000000003
1789966800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002460672;0.0029859840000000006;0.0050278400000000004;0.003685376;0.005384192;0.002922496;0.00989696;0.017083392;0.008751104;0.007297024;0.0045056;0.003562496;0.002571264;0.00146944;0.0013322240000000001;0.002110464;0.003319808;0.0091904;0.030224384000000003;0.043009024;0.037947391999999996;0.026529792;0.024685567999999998;0.023003136000000004;0.018204671999999998;0.011432959999999999;0.008603647999999998;0.008421376;0.008623104;0.011556864;0.012767232;0.007870464;0.006588415999999999;0.009310207999999999;0.010346496;0.006490112;0.007880704;0.00726528;0.006977536;0.006775808;0.008000512000000001;0.010184704;0.007250944;0.006144;0.006035456;0.008243200000000001;0.008251392;0.005298175999999999;0.0050524160000000005;0.004667392000000001;0.005480448000000001;0.005088256;0.00628224;0.008034304;0.006644736;0.006885376;0.006496256;0.0052019200000000005;0.004434944;0.004580352000000001;0.004614144;0.0034672640000000003;0.0036608;0.002531328;0.0036556799999999997;0.00215552;0.0014336;0.0015851519999999998;0.0019087359999999999;0.001430528;0.001649664;0.00215552;0.002033664;0.00163328;0.001414144;0.00154624;0.0017684480000000002;0.001765376;0.001989632
1789967700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005424127999999999;0.020177920000000002;0.013377536;0.0053340160000000005;0.01163776;0.010208256;0.01361408;0.013043711999999999;0.005331967999999999;0.004854784000000001;0.004717568;0.0038594560000000003;0.001734656;0.00116224;0.0016097280000000002;0.003460096;0.006895616;0.013835264000000002;0.028969984;0.041085951999999995;0.0459008;0.025405439999999998;0.025909248000000003;0.0172288;0.011809792;0.01374208;0.014112768;0.013228032;0.008593408;0.010976256;0.008147968;0.007530496;0.008970239999999999;0.009207808000000001;0.009525248;0.006151168;0.006238208;0.010786816000000001;0.009768959999999998;0.009009152;0.011588608;0.013003776;0.010850304;0.0088832;0.006427647999999999;0.0061532159999999995;0.004020223999999999;0.00373248;0.00576;0.0043335679999999994;0.00443904;0.005743616;0.0051456;0.0047841279999999995;0.002840576;0.003232768;0.004859904000000001;0.00443392;0.003718144;0.003035136;0.004291584000000001;0.00316416;0.0020398079999999997;0.0008335360000000001;0.0012359679999999998;0.002953216;0.002802688;0.001998848;0.0016066560000000001;0.001401856;0.001533952;0.001782784;0.001504256;0.0010936319999999998;0.001048576;0.0019476480000000002;0.001783808;0.0013404159999999999;0.001086464
1789968600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.005398528;0.01051136;0.0063846400000000005;0.008919040000000001;0.014096384;0.010500095999999999;0.013231103999999999;0.011155455999999998;0.012607488;0.007392256;0.0040294400000000005;0.004304896000000001;0.003417088;0.002199552;0.00134656;0.001678336;0.004959232;0.008717312;0.020371456;0.048805888000000006;0.037348352;0.0343296;0.023181312;0.01533952;0.013672447999999999;0.007524352000000001;0.0087296;0.006965247999999999;0.006663168;0.007204863999999999;0.006701056;0.006684671999999999;0.008721408;0.010885120000000002;0.010362880000000001;0.009644031999999999;0.009924607999999998;0.011593728000000001;0.008849408000000001;0.005692416;0.007759871999999999;0.008298495999999999;0.008937472;0.007379968;0.006117376;0.006710272;0.006881280000000001;0.005937152;0.0073656319999999996;0.0048783360000000005;0.0036433919999999996;0.004969472;0.006303744;0.006344704;0.004652032;0.005115903999999999;0.00508928;0.0043980799999999995;0.003919872;0.00330752;0.0034498560000000003;0.002958336;0.0031016959999999997;0.00359936;0.0021780479999999997;0.0018513919999999999;0.002167808;0.0016977919999999998;0.001860608;0.00198656;0.0021043200000000002;0.0017971200000000001;0.001649664;0.0015779840000000002;0.001967104;0.001729536;0.000939008;0.001283072;0.0008867839999999999
1789969500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002212864;0.004202496;0.004376576;0.0017858560000000002;0.005774336000000001;0.009321471999999999;0.011020288;0.011784191999999999;0.00828416;0.012131328;0.011323392;0.0035327999999999996;0.0016906239999999997;0.00163328;0.0015738879999999998;0.002054144;0.00375296;0.011758592;0.023823360000000002;0.05361664;0.053823487999999996;0.037215232;0.029300736;0.019135488;0.016028672;0.015970304;0.013012992000000001;0.010215424;0.011481088;0.00684032;0.006680576;0.007709696;0.009736192000000001;0.009154559999999999;0.011452416;0.01108992;0.010515456;0.010490880000000001;0.012105728;0.01430528;0.010589184;0.008945664;0.008116224000000002;0.006802432;0.005499904;0.008912896;0.005684224;0.0056453119999999996;0.00539648;0.00799232;0.0074874880000000005;0.005643264;0.005742592;0.0051456;0.005888;0.007839744;0.0054528;0.00416256;0.0037662719999999998;0.002506752;0.004117504;0.00461824;0.003618816;0.00324096;0.002354176;0.002767872;0.0025456639999999996;0.0026449919999999997;0.002840576;0.002714624;0.001958912;0.0027402240000000003;0.003953664;0.0027381760000000006;0.0019210240000000001;0.002011136;0.00197632;0.001273856;0.002302976
1789970400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0012728319999999998;0.004708352;0.005547008;0.003288064;0.004544512;0.009464832000000001;0.013652992000000001;0.008708096;0.007552;0.010688511999999999;0.009252864000000001;0.0037550080000000002;0.001722368;0.002509824;0.002052096;0.0031979519999999996;0.005982207999999999;0.01040896;0.022365184;0.026230784;0.042108928;0.018663423999999998;0.01846784;0.01353728;0.008283136;0.005402624000000001;0.0066713599999999994;0.008946688;0.008930304;0.010091519999999998;0.012493824;0.011082751999999998;0.009003008;0.01107968;0.011693056;0.01576448;0.018332671999999998;0.023471104;0.018229248;0.012560384;0.008754175999999999;0.010053632;0.00818176;0.0067604480000000005;0.008353791999999999;0.007090175999999999;0.004092928;0.005807104;0.0070912;0.005056512;0.007013376;0.008067072;0.007348224;0.007929855999999999;0.006771711999999999;0.007018496;0.00551936;0.0037304319999999997;0.005727232;0.005122048000000001;0.003311616;0.003369984;0.003478528;0.003741696;0.0029419520000000003;0.003122176;0.003362816;0.00366592;0.002262016;0.002151424;0.003182592;0.001891328;0.001611776;0.0017807360000000002;0.0013864959999999999;0.001436672;0.0028057599999999996;0.001948672;0.002371584
