Epoch Time,Processing Source,f,varianceDensity
1790389800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010057727999999998;0.025715711999999998;0.032913408;0.033813504;0.40995225600000007;1.778807808;2.474382336;2.0167403520000002;1.6147722240000002;0.68892672;0.747138048;0.89599488;0.71465472;0.6826199039999999;0.5478727680000001;0.415024128;0.336202752;0.17598566399999999;0.20939980800000002;0.30762700800000004;0.142937088;0.10059264000000001;0.12382924799999999;0.12838502400000001;0.0658176;0.06749491199999999;0.066475008;0.06854860800000001;0.088037376;0.069599232;0.047244288;0.040286208;0.036873216;0.03858432;0.028452863999999998;0.033272832;0.020711424;0.017664;0.017571840000000002;0.014306303999999999;0.016109568;0.018238464;0.022305792;0.016008192;0.01353216;0.01214976;0.010297344;0.011621376000000001;0.010546175999999999;0.0072806400000000005;0.006144;0.008183808;0.007093248;0.006552576;0.0035911679999999996;0.005726208;0.007062527999999999;0.004909056;0.005071871999999999;0.004798464;0.003698688;0.002574336;0.002423808;0.003222528;0.003222528;0.00390144;0.004632576;0.0038584319999999997;0.0027893759999999997;0.002245632;0.002107392;0.002217984;0.002036736;0.0011796480000000002;0.0014376959999999998;0.0016097280000000002;0.001403904;0.001434624;0.001250304
1790390700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004765696;0.011542528;0.012756992;0.018325503999999996;0.323366912;1.456328704;1.38376192;1.467744256;1.4110146559999999;1.36783872;1.040119808;0.9998786559999999;1.09046784;0.5860249599999999;0.367745024;0.399101952;0.23231897599999998;0.226084864;0.346988544;0.23081984;0.17384448000000002;0.116150272;0.093739008;0.084373504;0.07744716800000001;0.069894144;0.06718464;0.0646144;0.049827840000000005;0.05035008;0.047640576000000004;0.037910528;0.023121919999999997;0.013766655999999999;0.024051712;0.044349440000000004;0.028100608;0.013357056;0.011229184;0.011481088;0.016324608;0.022724608;0.011544575999999999;0.009644031999999999;0.012957696;0.008095744;0.008105984;0.006508544;0.00799744;0.008892416000000002;0.010930176;0.009566207999999998;0.007481344;0.008048640000000001;0.009373695999999999;0.008505344;0.004988928;0.0029470720000000002;0.00350208;0.00482304;0.005353472;0.004192256;0.004954112;0.002871296;0.0016097280000000002;0.001910784;0.0021524480000000004;0.0025088;0.0025108480000000004;0.002322432;0.0013352960000000001;0.0020172799999999998;0.0019128320000000002;0.0014499839999999999;0.001599488;0.001746944;0.001839104;0.001460224;0.001650688
1790391600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0082944;0.014524416000000002;0.018717696;0.026136576;0.36306432;1.9035125759999998;2.06601216;1.809278976;1.1648808959999999;0.877768704;0.7930398720000001;1.227429888;0.884680704;0.467592192;0.4685568;0.41409638400000004;0.435787776;0.31473868800000004;0.256493568;0.17574912;0.214339584;0.18606182400000001;0.15691776000000002;0.17223168;0.16346112;0.09866649599999999;0.057083904000000005;0.046516223999999995;0.039760896000000004;0.037650432;0.042835968;0.037088256;0.046393344;0.035506176;0.035748864;0.030302207999999997;0.031739904;0.0231168;0.026529791999999996;0.023528448;0.020355072000000002;0.018066432;0.012223488;0.012622848;0.009959424000000001;0.012054528000000002;0.011572224;0.009560064;0.006862848;0.00955392;0.008159232;0.005858304;0.007934976;0.009179136000000001;0.0065740799999999995;0.0069550079999999995;0.007931904;0.0075694080000000006;0.005984256;0.0053114880000000005;0.004310016;0.003538944;0.004107264;0.003950592;0.004389888;0.004005888;0.003431424;0.0022487040000000002;0.002832384;0.0025866239999999996;0.002494464;0.001631232;0.0037509120000000003;0.002448384;0.0018524160000000002;0.00242688;0.001867776;0.0022517760000000005;0.002168832
1790392500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.010078208;0.026159104;0.022392831999999998;0.009996288;0.2408448;1.2563435520000001;1.7249116160000002;1.3788221440000001;0.970979328;0.996499456;0.940726272;0.8013496320000001;0.80576512;0.76836864;0.394430464;0.393218048;0.23045120000000002;0.286859264;0.32951500800000005;0.28253184;0.25572352000000004;0.184690688;0.121264128;0.07301939199999999;0.102144;0.11921612799999999;0.06061056;0.045658112;0.06502809600000001;0.04261888;0.028131328;0.031660032;0.03355648000000001;0.038453248;0.029820928;0.030138368;0.023013376;0.023519232;0.021350400000000002;0.011683840000000001;0.015781888;0.024848383999999998;0.029308928;0.015845376;0.008923135999999998;0.00837632;0.009375743999999998;0.010983423999999999;0.012955647999999998;0.016662528;0.014043136000000001;0.0082944;0.006152192;0.005636096;0.008777727999999999;0.008820736000000001;0.00646144;0.004122624;0.006764544;0.004237312;0.0053248;0.0053248;0.004102144;0.0028467199999999996;0.0027811840000000003;0.003500032;0.00366592;0.004220928;0.003629056;0.003065856;0.002762752;0.002818048;0.00283648;0.00267264;0.002748416;0.002193408;0.0017203200000000002;0.00217088;0.001550336
1790393400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.011536384;0.018143232;0.018069503999999997;0.038211584;0.410413056;1.4968995840000001;1.931753472;1.207576576;1.192126464;1.0880368639999998;0.878606336;0.832006144;0.8732835840000001;0.784945152;0.522326016;0.35431424;0.389885952;0.507133952;0.32876544;0.32379904;0.22470656;0.187631616;0.182089728;0.12319744;0.057442304;0.094308352;0.08804761600000001;0.058904576;0.052672512;0.05714534400000001;0.044843008;0.03606937599999999;0.037085184;0.025858047999999998;0.025022464;0.016738304;0.02774016;0.028426240000000002;0.026206207999999998;0.021565439999999998;0.013932544;0.018663423999999998;0.013789184000000001;0.012109824;0.014450688;0.016334848000000003;0.011005952000000001;0.008030208;0.008626176;0.008667135999999999;0.013570048000000001;0.010231807999999998;0.008579072;0.006895616;0.006660096000000001;0.007270400000000001;0.00720896;0.00503808;0.006754304;0.005791744;0.00769024;0.008591360000000001;0.008994816000000001;0.00510976;0.0031539199999999997;0.0031354879999999996;0.002398208;0.00218112;0.002506752;0.00257024;0.00285696;0.0037048320000000004;0.002973696;0.0024576;0.0018923520000000001;0.002168832;0.001683456;0.0015892480000000001;0.001890304
1790394300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007213056;0.013701119999999999;0.015118336;0.038060032;0.428822528;2.600501248;3.2356352000000004;2.131992576;1.565999104;0.886882304;0.8836587520000001;0.678035456;0.5849292799999999;0.671604736;0.5670215679999999;1.006825472;0.6487449599999999;0.360132608;0.263069696;0.377704448;0.25659392000000003;0.163213312;0.15560294400000002;0.114036736;0.12956467200000002;0.07441203199999999;0.060968959999999996;0.07788134399999999;0.079302656;0.043339775999999997;0.031879168;0.037801984;0.048984064;0.03147776;0.034697216;0.020209664000000002;0.016896;0.02291712;0.0251904;0.019095552;0.019918848000000003;0.021958656000000003;0.016691199999999996;0.014340096000000002;0.017317888;0.013729792;0.01163264;0.009920512000000001;0.006971392;0.006053888;0.01196032;0.01046528;0.011300864;0.009097216;0.009437184000000001;0.007467008;0.005115903999999999;0.006418432;0.004583424;0.00405504;0.005021696000000001;0.005808128;0.004861951999999999;0.0046694399999999995;0.0039649279999999995;0.0038420480000000003;0.003764224;0.004661248;0.003698688;0.0027156479999999998;0.002809856;0.002613248;0.002322432;0.001540096;0.0018595839999999998;0.001744896;0.001306624;0.0017489920000000002;0.002064384
1790395200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0013332479999999998;0.004042751999999999;0.010991616;0.024115199999999996;0.371607552;2.1434726399999997;2.86675968;1.9291975680000002;1.228766208;1.1494471679999998;1.030828032;0.630862848;0.503482368;0.5845094399999999;0.648496128;0.7401584640000001;0.42839039999999995;0.341864448;0.345649152;0.418338816;0.248165376;0.136516608;0.1448448;0.18936422400000003;0.12220723199999999;0.078372864;0.09081753599999999;0.058877952;0.05485056;0.08233574399999999;0.068434944;0.035530752;0.039207936;0.047579136;0.044694528;0.024551424000000002;0.033819648;0.025141247999999998;0.021500928;0.020216831999999997;0.031924224;0.020514815999999998;0.019129344;0.01575936;0.016029696000000003;0.014628864;0.018671616000000002;0.018146304;0.00869376;0.010601471999999999;0.008604672;0.011753472;0.009394175999999999;0.009732095999999999;0.006245376;0.006242304;0.006076416;0.005750783999999999;0.005919743999999999;0.005105663999999999;0.004491264;0.004909056;0.004263935999999999;0.004168704;0.003542016;0.005428224000000001;0.00520704;0.00208896;0.002961408;0.003996672;0.00400896;0.003634176;0.002202624;0.0019783680000000003;0.0020981759999999998;0.001711104;0.0017786879999999998;0.0016128;0.001256448
1790396100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004038656;0.007651328000000001;0.014135296;0.022331392;0.37050777599999996;2.268672;3.258232832;2.723659776;1.5403663360000002;1.5761489919999998;1.27772672;1.02004736;0.582193152;0.607358976;0.572022784;0.675946496;0.633929728;0.452698112;0.333877248;0.215314432;0.19923763199999997;0.15950233600000002;0.10301439999999999;0.12384256000000002;0.11864064;0.12603392;0.14624768;0.14774272;0.10778624;0.063246336;0.043102207999999996;0.039788544;0.043823104;0.0387072;0.037167104;0.040476672;0.033628160000000004;0.043188224;0.035774464;0.019091456000000003;0.018837504;0.014692351999999999;0.016994304000000002;0.018677759999999998;0.021835775999999998;0.013516799999999999;0.015638528;0.016850944;0.014729215999999998;0.014995456;0.014270464;0.011444224;0.01103872;0.011403264;0.013119488;0.014770176;0.00905216;0.006868992;0.010432511999999998;0.00837632;0.004845568000000001;0.005640192;0.00661504;0.005603328;0.0035348480000000006;0.003813376;0.0035348480000000006;0.003485696;0.005283839999999999;0.004259839999999999;0.0037683200000000003;0.004321279999999999;0.0028303359999999997;0.003375104;0.0033218559999999998;0.0023920639999999997;0.00159744;0.0016097280000000002;0.001552384
1790397000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001824768;0.006165504;0.008881152;0.035229696000000005;0.38315520000000003;2.360199168;2.545195008;1.3634027519999998;1.1559997440000003;1.01117952;1.1976437759999998;0.8288747519999999;0.561921024;0.677243904;0.954737664;1.1079321599999998;0.44547072;0.42361036799999996;0.34654924800000003;0.395867136;0.29697331200000004;0.235776;0.113175552;0.140055552;0.188691456;0.09771724799999999;0.087211008;0.083509248;0.06941491200000001;0.065654784;0.052955136;0.04236288;0.045364224;0.067454976;0.050620415999999994;0.021639168;0.017875968;0.02546688;0.01982976;0.021762048;0.022017023999999996;0.017329152;0.026953728000000003;0.023122944;0.01399296;0.012266496;0.019218432;0.01967616;0.014760960000000002;0.010601471999999999;0.01056768;0.007901184;0.009114624;0.010073088;0.007830528;0.006429695999999999;0.007750656;0.006623232;0.007590912;0.005164032;0.005050368;0.005505024000000001;0.0052715520000000005;0.005231616;0.004819968;0.0030535680000000004;0.0028968960000000004;0.0031948799999999998;0.002694144;0.0035911679999999996;0.0036003840000000003;0.003050496;0.0034559999999999994;0.004190208;0.0025774079999999998;0.001794048;0.001188864;0.001038336;0.002147328
1790397900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004027392;0.019018752;0.016994304000000002;0.033770496;0.308994048;1.8276495359999998;2.781984768;1.9325583359999998;1.346598912;1.183736832;0.902363136;0.9414174719999999;0.594398208;0.588604416;0.44635238400000005;0.344297472;0.6277109759999999;0.451789824;0.247477248;0.11595264;0.17461862399999997;0.189044736;0.142153728;0.11947008;0.12693504;0.072296448;0.056125440000000006;0.072354816;0.07584768;0.063550464;0.046430208;0.057584640000000006;0.05298278399999999;0.0563712;0.064352256;0.044264448;0.052841472;0.04171776;0.043066368;0.04853760000000001;0.029027328;0.026471424;0.030068736000000002;0.01876992;0.016017408;0.021282816;0.019098623999999998;0.015532032;0.013025279999999998;0.010303488000000001;0.0140544;0.0125952;0.00892416;0.011006975999999998;0.012386304;0.011231232;0.007397376;0.006472704;0.005449728;0.00685056;0.006346752000000001;0.00410112;0.0040120320000000004;0.004503552000000001;0.0041809920000000006;0.00615936;0.006187008000000001;0.003185664;0.002783232;0.002291712;0.0023070720000000003;0.002721792;0.0030074880000000004;0.0025958400000000003;0.002522112;0.002386944;0.002568192;0.0015851519999999998;0.001277952
1790398800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.009836544;0.012352512000000001;0.016555008;0.029804544000000002;0.212806656;1.4520360959999998;2.59390464;2.07384576;1.134465024;0.9810616319999999;0.9978071040000001;1.453092864;0.7793663999999999;0.46544793600000006;0.555952128;0.670046208;0.49059532800000005;0.47809843199999996;0.442343424;0.23440281599999999;0.18467635200000002;0.158171136;0.16645632;0.17136537599999999;0.189944832;0.13839052799999998;0.097056768;0.082486272;0.104208384;0.07873536;0.04416;0.045947904000000005;0.040983552000000006;0.045186048;0.037776384;0.037300224;0.04740096;0.044098559999999995;0.039911424;0.043665407999999996;0.031967232;0.021534719999999997;0.024198144;0.029426688000000003;0.027942912;0.018582527999999997;0.020250624;0.022354943999999998;0.014140416000000001;0.009050111999999999;0.006629376;0.009105407999999999;0.007885824;0.010985472;0.01135104;0.006629376;0.005293056;0.006005760000000001;0.005640192;0.0061255680000000005;0.004580352;0.004909056;0.004033536;0.005332991999999999;0.00410112;0.002844672;0.003689472;0.002761728;0.003505152;0.003529728;0.0024207359999999997;0.00136704;0.00139776;0.0021319679999999997;0.002881536;0.002694144;0.001575936;0.002039808;0.0031027200000000002
1790399700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.013327359999999998;0.018790400000000002;0.02963968;0.03830272;0.26872832;2.19233792;5.01290496;3.3213388800000003;1.33082112;1.4193203199999997;1.16724224;0.9178112;0.7427071999999999;0.86280192;0.77968384;1.1177983999999999;0.80692736;0.3258112;0.19219968;0.22900736;0.19260416;0.20786688;0.21593088;0.18481663999999998;0.16101887999999998;0.10624;0.10681855999999999;0.1304832;0.10597887999999998;0.08000512000000001;0.0439808;0.06376960000000001;0.0657152;0.05931008;0.044083199999999996;0.050176;0.05325824;0.03155456;0.03231232;0.048532479999999996;0.044928;0.033664;0.02731008;0.03649024;0.03649024;0.0287232;0.01642496;0.01219584;0.024857599999999997;0.02624;0.015482880000000001;0.01567232;0.010987519999999999;0.005283839999999999;0.00904192;0.011607039999999999;0.010752;0.00700928;0.00838144;0.007828479999999999;0.0051968000000000006;0.004152319999999999;0.005816320000000001;0.005632;0.00397824;0.00364544;0.00287744;0.00288256;0.00319488;0.00406528;0.00271872;0.00388096;0.00359936;0.0027392;0.0019968;0.0021196799999999997;0.0021196799999999997;0.00173568;0.00187392
1790400600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001265664;0.006746112;0.007566335999999999;0.015286272;0.284049408;1.678301184;2.8890224639999995;2.178388992;1.746048;1.524252672;1.2151879680000002;0.746953728;0.672039936;0.513125376;0.62487552;0.7363614719999999;0.986099712;0.572961792;0.298211328;0.26900889599999994;0.20975615999999997;0.22530048;0.250263552;0.173816832;0.194952192;0.19095552;0.15401472;0.105440256;0.075500544;0.08542924800000001;0.103130112;0.086774784;0.076689408;0.062733312;0.0400896;0.047434752000000004;0.052743168;0.03234816;0.041628672;0.043345919999999996;0.029174784;0.026425344;0.019780608;0.021101567999999998;0.023258111999999997;0.026302464;0.03004416;0.022520831999999998;0.017737727999999998;0.014152704;0.0150528;0.013145088;0.01055232;0.00973824;0.011056128;0.012398591999999998;0.006153216;0.006260736;0.007252991999999999;0.004703232;0.005839871999999999;0.0052746239999999995;0.0036096000000000006;0.0049305600000000005;0.005858304;0.00500736;0.004251648;0.004374527999999999;0.004082688;0.00362496;0.002574336;0.0018309119999999999;0.0021288960000000003;0.002371584;0.0029306880000000003;0.0025712639999999998;0.0015421439999999998;0.0015544320000000003;0.0013823999999999998
1790401500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.007778304;0.033318912;0.035632128;0.035146752;0.27558912;1.6087265279999998;2.460616704;2.391456768;1.23652608;0.526104576;0.568292352;0.811957248;0.924198912;0.963572736;0.796597248;0.843703296;0.546023424;0.49764864000000003;0.326252544;0.26253312;0.12442214400000001;0.135518208;0.143732736;0.186181632;0.226784256;0.160951296;0.16150425599999998;0.099032064;0.082937856;0.09971404800000001;0.074145792;0.063535104;0.062748672;0.08010854399999999;0.07516569599999999;0.068262912;0.06865305599999999;0.047382528;0.037843968;0.032323583999999995;0.024477696;0.029236223999999998;0.030547968;0.023218176;0.02747904;0.030680064;0.020487167999999997;0.01924608;0.021239808000000002;0.024462335999999998;0.015307775999999999;0.012275712000000001;0.010063872;0.008945664;0.009151488;0.01287168;0.00841728;0.008103936;0.007707648;0.007133183999999999;0.004786176;0.005071871999999999;0.0045649919999999995;0.006291456;0.008260608000000001;0.008890368000000001;0.0043929600000000004;0.003345408;0.005305344;0.0035604480000000003;0.003201024;0.00356352;0.00413184;0.003803136;0.002515968;0.0022394880000000004;0.001861632;0.0020705280000000003;0.001880064
