Epoch Time,Processing Source,f,varianceDensity
1788489900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0005918719999999999;0.0005580800000000001;0.001079296;0.00154624;0.001763328;0.00142848;0.0019251199999999998;0.007810048;0.023682048000000004;0.021830656000000004;0.026072064000000002;0.061205504;0.16243507199999999;0.325676032;0.29461811200000004;0.239775744;0.11595776;0.08570368;0.090483712;0.059026432000000004;0.035658752;0.031668224;0.035680256;0.024094719999999997;0.03551232;0.03644928;0.026225663999999996;0.028874752;0.028455936;0.022464512;0.015531008;0.016777216;0.016224256000000003;0.013734912;0.011051008;0.008298495999999999;0.00766464;0.007020544;0.0069888;0.0036730879999999997;0.00396288;0.004516864;0.004230144;0.004651008;0.0034263040000000002;0.002118656;0.001856512;0.0032266240000000004;0.001800192;0.002911232;0.003313664;0.0017930239999999998;0.0023674879999999996;0.0018964479999999998;0.0015063040000000002;0.001728512;0.0012083200000000001;0.001476608;0.001937408;0.000910336;0.001056768;0.001022976;0.0006840319999999999;0.0007055360000000001;0.0007055360000000001;0.0006604799999999999;0.00063488;0.0007464960000000001;0.00047923199999999995;0.000366592;0.000454656;0.000406528;0.000277504;0.00029491200000000004;0.000444416;0.000375808;0.000434176;0.00044032;0.000529408
1788490800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000945152;0.0007137280000000001;0.000847872;0.002076672;0.003648512;0.003096576;0.002642944;0.0058019840000000005;0.019880960000000003;0.03731968;0.033568768;0.027920384;0.070677504;0.152935424;0.265447424;0.14639206400000002;0.047537152;0.062815232;0.059061248;0.047473664;0.038051839999999996;0.030074880000000002;0.02603008;0.029836288;0.02162688;0.016361472;0.0193792;0.014745600000000001;0.013986816;0.02192384;0.024733696;0.026012671999999997;0.024365056;0.01628672;0.015271936;0.016563199999999997;0.013786112;0.009102335999999999;0.006896639999999999;0.006667264;0.004369408;0.002581504;0.0022886399999999998;0.003980288;0.003400704;0.002174976;0.001861632;0.002948096;0.001452032;0.001426432;0.0021452800000000003;0.001716224;0.001405952;0.001636352;0.001282048;0.001301504;0.001199104;0.001062912;0.0010956800000000001;0.0008304639999999999;0.000989184;0.000984064;0.000520192;0.000738304;0.000748544;0.000823296;0.0005099519999999999;0.0006082559999999999;0.000651264;0.000533504;0.000436224;0.0005007359999999999;0.000483328;0.0003584;0.00034099200000000003;0.000387072;0.000279552;0.000303104;0.000321536
1788491700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000447488;0.00027648;0.001011712;0.002501632;0.00383488;0.0014151679999999999;0.00269312;0.005991424;0.019209216;0.023200768;0.028211200000000002;0.043148288;0.11902976;0.247589888;0.271753216;0.201020416;0.09068339199999999;0.07989759999999999;0.090177536;0.060879871999999995;0.04110438400000001;0.019359743999999998;0.024847359999999995;0.023488512;0.025955328;0.022026240000000002;0.024860672000000004;0.019390464;0.016312319999999998;0.015699968;0.0177664;0.015192064;0.013539328;0.01081344;0.010005504;0.009805824;0.010025983999999998;0.00786944;0.006075392;0.004356095999999999;0.005919743999999999;0.005671936;0.005663744000000001;0.003519488;0.003862528;0.003035136;0.002896896;0.002402304;0.00251904;0.002226176;0.0018575360000000001;0.0015185919999999998;0.001610752;0.002195456;0.001618944;0.001217536;0.0010086399999999999;0.001343488;0.001133568;0.000786432;0.0012451839999999999;0.0010721279999999999;0.000723968;0.0009287680000000001;0.001032192;0.00043110399999999997;0.000453632;0.00047923199999999995;0.0006021119999999999;0.000534528;0.000457728;0.000347136;0.000432128;0.00037785600000000004;0.0002816;0.000227328;0.000221184;0.00027033600000000004;0.000268288
1788492600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.00021504000000000003;0.00040345599999999995;0.00042496;0.00299008;0.005682176000000001;0.002019328;0.0017326079999999998;0.004827136;0.017880064;0.048159744000000004;0.054361088;0.050318336000000005;0.102637568;0.20926464;0.25905766399999997;0.18215219200000002;0.11983872;0.112436224;0.062954496;0.03584;0.036424703999999995;0.032683008;0.025933824;0.031732736;0.025453568;0.023103488;0.024962048;0.017426432;0.029390847999999997;0.027528192;0.02112512;0.016542719999999997;0.014016512;0.012859391999999999;0.008276992;0.011619328;0.008073216000000001;0.006646784;0.0055808;0.004294656;0.00382464;0.005147648;0.003265536;0.003473408;0.00153088;0.002038784;0.002131968;0.0035123199999999998;0.002852864;0.0022476799999999997;0.001870848;0.0023357440000000003;0.003100672;0.001931264;0.001486848;0.001371136;0.0014448640000000001;0.00116224;0.0009041920000000001;0.00084992;0.00082432;0.0009984;0.000569344;0.0006184960000000001;0.0006840319999999999;0.000516096;0.0006840319999999999;0.0008192000000000001;0.00042803200000000007;0.00059392;0.0007352319999999999;0.000690176;0.00045568;0.00042496;0.00035532799999999997;0.00044032;0.00027136;0.00019456;0.00025088
1788493500,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000687104;0.003088384;0.002366464;0.002167808;0.001531904;0.0009287680000000001;0.001664;0.008565759999999999;0.021097472000000003;0.036661248;0.057632767999999994;0.052898816;0.044864511999999995;0.09354752000000001;0.132491264;0.157449216;0.09496576000000001;0.077991936;0.051186687999999994;0.041873407999999994;0.021228544;0.038719487999999996;0.039112704;0.026917888;0.025438208;0.013669376;0.02343936;0.020567039999999998;0.01579008;0.015840256;0.024426496;0.023014399999999997;0.01558016;0.011288576000000002;0.010856448000000001;0.009555968000000001;0.00769536;0.005441536;0.004785152;0.004921344;0.004804608;0.004999168;0.002742272;0.0029982719999999997;0.002551808;0.002902016;0.0031477759999999997;0.003299328;0.0032389119999999996;0.0016916480000000002;0.00172544;0.001652736;0.00145408;0.001292288;0.0009574399999999999;0.000790528;0.000900096;0.000893952;0.000779264;0.000671744;0.0006184960000000001;0.000817152;0.000642048;0.0006963200000000001;0.000782336;0.0007925759999999999;0.0007976959999999999;0.0008089600000000001;0.0005888;0.000528384;0.000398336;0.000350208;0.00043724800000000005;0.000454656;0.000406528;0.000432128;0.00036761599999999997;0.00030924800000000003;0.00023142399999999999
1788494400,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004267008;0.013128704000000001;0.010491904;0.003994624;0.0059965439999999995;0.00300032;0.0028538879999999997;0.010165248;0.023724032000000003;0.037198848;0.043076608;0.058586112;0.072658944;0.21303603200000001;0.26719334400000005;0.24353587200000001;0.19267584;0.104636416;0.05425664;0.065251328;0.056818688;0.023764992;0.026856448;0.02911232;0.01662976;0.018097152000000002;0.016110592;0.018509823999999998;0.0197632;0.018538495999999998;0.017656832;0.013158399999999999;0.011649024000000001;0.005994496;0.005741568;0.0074455039999999995;0.007927808;0.007787519999999999;0.007212032;0.006033408;0.005144576;0.003434496;0.002245632;0.0028088320000000003;0.002332672;0.0022528;0.002009088;0.0024504320000000002;0.001716224;0.00145408;0.0013905920000000002;0.000831488;0.0010209280000000002;0.00099328;0.000827392;0.0007137280000000001;0.0005980159999999999;0.00107008;0.00097792;0.0009594880000000001;0.0010762240000000002;0.00082432;0.000765952;0.000768;0.000644096;0.000441344;0.0005632;0.0008325120000000001;0.00070656;0.0005089280000000001;0.000289792;0.00035532799999999997;0.00040345599999999995;0.00039423999999999997;0.000385024;0.000357376;0.00020992;0.00023654400000000002;0.000249856
1788495300,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.001395712;0.001117184;0.0026859519999999997;0.007872512;0.0071915519999999995;0.004296704;0.0051968;0.011290623999999999;0.025587712;0.046681088;0.058250239999999995;0.059856896;0.115953664;0.26621952;0.33331712;0.223655936;0.13060096;0.080557056;0.07460761599999999;0.088331264;0.054458368;0.049606656000000006;0.024825856000000004;0.021559296;0.020231168;0.026216448;0.02379776;0.011475968000000001;0.017795072;0.01097728;0.01224704;0.011175936;0.007830528;0.007311359999999999;0.006349824;0.005237759999999999;0.008856576000000001;0.007293952;0.0051271680000000005;0.004078592000000001;0.0032430080000000003;0.003216384;0.003427328;0.003633152;0.0024924160000000003;0.0027648;0.0032757759999999998;0.0014786559999999999;0.0022487040000000002;0.001933312;0.0014878720000000001;0.0021360640000000005;0.001580032;0.000816128;0.001250304;0.001558528;0.0011755519999999998;0.0011632640000000002;0.0013393919999999998;0.000761856;0.000569344;0.0005980159999999999;0.000930816;0.00076288;0.00047923199999999995;0.0007086080000000001;0.00036454399999999996;0.00033894400000000004;0.000427008;0.000456704;0.0004915200000000001;0.00046080000000000003;0.00045568;0.0005007359999999999;0.00038912;0.00022016;0.000262144;0.000263168;0.00023244799999999998
1788496200,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.002280448;0.005240832;0.010409984;0.010888192000000001;0.010269696;0.004202496;0.002515968;0.007286783999999999;0.01859584;0.05113344;0.047941632;0.039831552000000006;0.078468096;0.126265344;0.187031552;0.23376793599999998;0.15291904;0.087847936;0.052414464;0.045780992;0.03841433599999999;0.039421951999999996;0.035184639999999996;0.02857984;0.027370495999999998;0.03508224;0.029190144;0.03239936;0.025596928;0.02344448;0.018079744000000002;0.01117696;0.011012095999999999;0.008644608;0.0063774719999999995;0.004850688;0.005011456;0.004023296;0.003813376;0.00379392;0.0035440640000000004;0.003531776;0.003733504;0.0027975680000000003;0.002084864;0.0024145919999999997;0.0023930880000000002;0.0019169279999999998;0.00165376;0.001723392;0.001063936;0.00123904;0.0013660159999999998;0.0013926400000000001;0.001782784;0.000941056;0.0011786239999999999;0.001265664;0.000840704;0.000633856;0.000672768;0.00043827199999999997;0.00039219200000000003;0.0005007359999999999;0.0005601279999999999;0.0006082559999999999;0.000551936;0.000436224;0.000371712;0.000411648;0.000324608;0.000283648;0.000382976;0.00042803200000000007;0.000274432;0.00019865600000000002;0.000172032;0.000196608;0.000227328
1788497100,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0023173119999999998;0.00628736;0.012186624;0.00987136;0.002700288;0.003836928;0.005844992;0.013262848;0.022890496;0.042018816;0.030656512;0.038245376000000005;0.06552064;0.140255232;0.15630335999999997;0.14146764799999997;0.10476544;0.095141888;0.082117632;0.046971904;0.047926272;0.047260672;0.045443072;0.021743615999999997;0.023012352;0.027168768;0.022914048000000003;0.023713792;0.015433728;0.014159871999999999;0.012384256000000001;0.011460608;0.011528192000000001;0.010347519999999999;0.009481216;0.006444032000000001;0.005945344;0.0051251199999999995;0.006934528000000001;0.0046991360000000005;0.005163008;0.00489472;0.003862528;0.002413568;0.002082816;0.002482176;0.0027791359999999998;0.002556928;0.00233984;0.002060288;0.002043904;0.001251328;0.0009441279999999999;0.001067008;0.0010199039999999999;0.000631808;0.000933888;0.0012994559999999998;0.001084416;0.0009359360000000001;0.000868352;0.000382976;0.00047104000000000004;0.000652288;0.0006850560000000001;0.000770048;0.000457728;0.00042803200000000007;0.000398336;0.000313344;0.00034201599999999995;0.00034304;0.000515072;0.000528384;0.000331776;0.000246784;0.000278528;0.0002816;0.000324608
1788498000,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.004175872000000001;0.010038271999999999;0.011623423999999999;0.009290752;0.008597504;0.0029880320000000003;0.0028999679999999997;0.017723392;0.047977472;0.058855423999999996;0.030258176;0.05517311999999999;0.095234048;0.16102092799999998;0.131606528;0.143038464;0.136451072;0.098727936;0.07946649600000001;0.066540544;0.033506304;0.037407744;0.042620928;0.038304768;0.030729216;0.023394304;0.01235968;0.008402943999999999;0.016879615999999997;0.021897216;0.014275584000000001;0.012651520000000001;0.012296192;0.016995328;0.0120576;0.00534016;0.008373248;0.005902336;0.004911104;0.0038174719999999997;0.0038656000000000003;0.0043161599999999994;0.004164608;0.0032511999999999997;0.002646016;0.003212288;0.001983488;0.002386944;0.002494464;0.001476608;0.0014991359999999999;0.0011837439999999998;0.0010465279999999997;0.0007557120000000001;0.00090112;0.001107968;0.000900096;0.000692224;0.00067584;0.0005642239999999999;0.000888832;0.0008704;0.000613376;0.000879616;0.000828416;0.000503808;0.00041062399999999995;0.000434176;0.000391168;0.000400384;0.000489472;0.000582656;0.000468992;0.000349184;0.000391168;0.00029081600000000006;0.00020275199999999997;0.00020275199999999997;0.00030924800000000003
1788498900,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000903168;0.00034099200000000003;0.001405952;0.0023336960000000006;0.004708352;0.0022968320000000004;0.00149504;0.009931776;0.032246784;0.038961152;0.034270207999999996;0.054281216;0.07013375999999999;0.089025536;0.127391744;0.187441152;0.143715328;0.10412236799999999;0.07867903999999999;0.070566912;0.041073664;0.033594368;0.033081344000000006;0.036916224000000004;0.033162239999999996;0.024527872;0.014154752;0.013941760000000001;0.012617728;0.012101632;0.011727871999999999;0.010269696;0.007224319999999999;0.011047936;0.009234432;0.010619904000000001;0.008465407999999999;0.006398976000000001;0.004091904;0.00307712;0.002845696;0.0037990400000000005;0.00316928;0.002267136;0.003104768;0.003278848;0.0023336960000000006;0.0017377279999999998;0.0015534079999999998;0.0018595839999999998;0.002195456;0.0018237440000000002;0.0016291839999999999;0.001258496;0.000990208;0.0006993920000000001;0.000770048;0.0012605440000000002;0.0012318720000000002;0.00068096;0.000504832;0.0008366080000000001;0.0005918719999999999;0.00062464;0.000376832;0.00019456;0.00033894400000000004;0.00034099200000000003;0.00040448000000000003;0.00031129599999999997;0.000256;0.000371712;0.00036761599999999997;0.000352256;0.000385024;0.000350208;0.00031232;0.00030924800000000003;0.00027033600000000004
1788499800,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0034488319999999998;0.002272256;0.0026296320000000002;0.004743168;0.00394752;0.0017602560000000002;0.0027115520000000003;0.010747904;0.024403968;0.029922304;0.053015551999999994;0.041249792;0.045698048000000005;0.11124223999999999;0.2046208;0.272045056;0.22883328;0.136365056;0.101244928;0.075551744;0.043252736;0.025847808;0.033680384;0.031214592;0.018359296;0.017899520000000002;0.020886527999999998;0.016324608;0.016488448;0.016258047999999997;0.011240448;0.005753856;0.004198400000000001;0.00510464;0.0055009279999999995;0.003390464;0.00575488;0.005046272;0.0038993920000000002;0.003753984;0.004473856;0.003396608;0.00261632;0.0025835520000000002;0.0020500479999999996;0.001961984;0.002092032;0.001524736;0.001611776;0.001634304;0.0008929280000000001;0.000964608;0.001042432;0.00113152;0.001271808;0.001165312;0.000903168;0.000759808;0.0006604799999999999;0.00055296;0.0005406720000000001;0.0005560319999999999;0.0006277120000000001;0.000631808;0.000694272;0.000764928;0.000382976;0.000226304;0.000413696;0.00036249599999999997;0.00052736;0.00046080000000000003;0.00018124799999999998;0.000192512;0.00036454399999999996;0.000211968;0.000183296;0.000229376;0.000283648
1788500700,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.000637952;0.0016650240000000002;0.004920320000000001;0.0033884159999999996;0.0025856;0.002147328;0.004091904;0.014554112;0.045575168;0.07116288;0.042082304;0.047386623999999995;0.07414272;0.084942848;0.204352512;0.245228544;0.18168422399999998;0.14414336000000003;0.109324288;0.051689472;0.040147968;0.053649408;0.029130752;0.024455168000000003;0.023447552000000003;0.014306304;0.013842432;0.011128831999999998;0.013677568000000001;0.01391616;0.015128576000000001;0.009648128;0.008625152;0.006669312;0.0046592;0.00800768;0.005224448;0.004630528;0.005501952;0.004642816;0.002741248;0.0027566080000000002;0.001870848;0.002106368;0.002045952;0.002125824;0.0018513919999999999;0.001711104;0.001876992;0.00249344;0.001800192;0.0011919360000000002;0.0019046400000000002;0.0011233280000000003;0.001010688;0.001086464;0.000758784;0.00079872;0.000801792;0.000869376;0.0009768959999999999;0.000858112;0.000504832;0.00047718399999999996;0.00047206399999999996;0.00037068800000000004;0.00031744;0.000360448;0.000344064;0.0005304320000000001;0.00030924800000000003;0.000195584;0.00026112;0.000325632;0.00033689599999999994;0.00025497599999999997;0.00024063999999999997;0.00024780799999999997;0.000176128
1788501600,hdr,0.0293;0.03906;0.04883;0.05859;0.06836;0.07813;0.08789;0.09766;0.10742;0.11719;0.12695;0.13672;0.14648;0.15625;0.16602;0.17578;0.18555;0.19531;0.20508;0.21484;0.22461;0.23438;0.24414;0.25391;0.26367;0.27344;0.2832;0.29297;0.30273;0.3125;0.32227;0.33203;0.3418;0.35156;0.36133;0.37109;0.38086;0.39063;0.40039;0.41016;0.41992;0.42969;0.43945;0.44922;0.45898;0.46875;0.47852;0.48828;0.49805;0.50781;0.51758;0.52734;0.53711;0.54688;0.55664;0.56641;0.57617;0.58594;0.5957;0.60547;0.61523;0.625;0.63477;0.64453;0.6543;0.66406;0.67383;0.68359;0.69336;0.70313;0.71289;0.72266;0.73242;0.74219;0.75195;0.76172;0.77148;0.78125;0.79102,0.0009727999999999999;0.0017489920000000002;0.0020797439999999997;0.003572736;0.004573184;0.0012462080000000002;0.002330624;0.014241792;0.031922176;0.033379328;0.037434368;0.08915967999999999;0.102652928;0.09414041599999999;0.1959424;0.27445555200000005;0.16535859199999997;0.06864179200000001;0.093232128;0.063817728;0.037571584000000005;0.036632576;0.027266048;0.018612224000000004;0.018707456;0.01862656;0.024038399999999998;0.015681536;0.011286528;0.014960639999999999;0.013853696;0.008850431999999998;0.00635904;0.0037949439999999997;0.004171776000000001;0.005710848;0.005958656;0.004148224;0.003508224;0.0028764159999999997;0.001910784;0.0026531840000000003;0.00167936;0.0027566080000000002;0.002586624;0.002142208;0.0017684480000000002;0.002080768;0.001250304;0.001004544;0.0010803199999999998;0.001065984;0.000893952;0.000922624;0.0010803199999999998;0.0007936;0.000637952;0.000326656;0.00077312;0.000999424;0.000648192;0.000420864;0.0007106559999999999;0.0005621760000000001;0.000603136;0.000828416;0.0006574080000000001;0.00064;0.000743424;0.000611328;0.00042803200000000007;0.000339968;0.000413696;0.00036966399999999996;0.000427008;0.000318464;0.000269312;0.000258048;0.00023654400000000002
